success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-1,false,1128963,1.124807834625244,1130075,59a6a0cc5686a16eebd20cc555b14d30
true,pyhpc-eos-1,false,68609,0.06518363952636719,69645,15227439130edce87bc4f5b75d3e1603
true,onnx-roberta-3,false,194910,0.1781477928161621,195978,f97ef377914c9453a8f94f038a588e7b
true,pyhpc-eos-1,false,65464,0.06186389923095703,66532,75280cc124195bdb5e8508b6fc891af4
true,torch_rnn-0,false,36105,0.0323636531829834,37194,7a0214d7e4366745aa93abc7bff85c7f
true,onnx-roberta-1,false,225582,0.21333670616149905,226709,30fdfcf790f36eaac00c7c37c9ab5081
true,onnx-roberta-3,false,226897,0.213456392288208,227985,fb72a65290bf402722686bb400b3a335
true,pyhpc-isoneural-0,false,560856,0.5511829853057861,561978,1b093b8ae8e68545b0eeaba6d1a23239
true,pyhpc-isoneural-3,false,540289,0.5319955348968506,541418,62d61e67fefbe97170e3d70193528773
true,squeezenet-2,false,1141138,1.1346356868743896,1142284,8648b3eefa9e107f150d5081ea58b169
true,onnx-roberta-0,false,197738,0.18810129165649417,198859,b3ffe843ace6109ab7a59c449875c516
true,pyhpc-isoneural-4,false,593729,0.5848627090454102,594890,75a55291df60c890258b5871ff94056a
true,pyhpc-eos-3,false,65801,0.0622868537902832,67327,1f7b818c1849a44f1be25ca6bda4f3e6
true,pyhpc-isoneural-3,false,533927,0.5253703594207764,534983,c1fba2fb7f686afac59b9eddf69199ca
true,torch_rnn-4,false,50716,0.0466914176940918,51771,b5bddcdae55f22c2b851bfa299befb58
true,onnx-roberta-1,false,226075,0.21347451210021973,227202,27fc8edf7032a889da842a01d659482e
true,pyhpc-eos-0,false,73668,0.06972599029541016,74845,b700a696c71cc53fb6d36995730a9db0
true,pyhpc-isoneural-2,false,634306,0.6247344017028809,635359,07c7b9a626b4f24e4e9e71797ea28a02
true,pyhpc-isoneural-3,false,598001,0.588815450668335,599056,700c9b43a5e1291308b5c9a0b4c16a49
true,squeezenet-4,false,968907,0.964832067489624,969913,21ce4e1ded4e60d35545ef79f794694c
true,pyhpc-isoneural-3,false,576057,0.5673174858093262,577081,b44c08ce434acc7d2b44fe84e664f2ae
true,squeezenet-4,false,1198356,1.1930639743804932,1199443,b80e8593c84db9ecf80ef095641450cc
true,cupy-2,false,13144547,13.136560201644896,13145738,4764394a0fce1407155af8e22e03a261
true,cupy-4,false,12911529,12.90330195426941,12912744,a8f9b06059445170a69839b2c7042d59
true,squeezenet-0,false,1298091,1.2948341369628906,1299234,e17429810fe7761e801aacaf5c74474e
true,pyhpc-isoneural-0,false,636043,0.6266379356384277,637055,6d57082aaabd87084d0e4e0cdb29c47d
true,onnx-roberta-2,false,233879,0.2210681438446045,234965,2942889a492579ac1d6ae82f214a83e3
true,cupy-1,false,12839847,12.833586931228638,12840995,f74a2f28d9662c0b7c82e8c6fb9567df
true,onnx-roberta-1,false,175619,0.16465997695922852,176682,0b66690cddb7c5056f20e813540376d4
true,pyhpc-eos-1,false,61786,0.05803227424621582,62971,34e0d665e2daad6c061c390c7c471fc5
true,cupy-2,false,12853054,12.84693717956543,12854305,a4dcfcbda7d720d3c4dbf4aee45eac43
true,torch_rnn-4,false,33208,0.029666423797607425,34465,47da0a88e958a98ce9ec683b3bc6144b
