success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,false,1398895,1.3915259838104248,1400997,96f9ee5bb9fac6ce873990be1bf8c85f
true,rodinia-pathfinder-4,false,480152,0.4745643138885498,481965,93e3fa38a3973230e2303c688a4e9ec4
true,rodinia-lavamd-2,false,615947,0.606342077255249,617800,8f11cc8e00b82dc8097d879670dc5068
true,rodinia-lud-4,false,478176,0.47026848793029785,479942,095d58c7cba077137a4e1aa248454dd1
true,rodinia-needle-4,false,1436640,1.430643081665039,1438588,c9ac3fadaec520cbfc6da26f6f7bf93a
true,rodinia-needle-4,false,1423296,1.4111082553863523,1425030,775d1b406f4a0445d4cb8fef242e9a89
true,rodinia-myocyte-4,false,273336,0.2650883197784424,280776,badb796b6e7c7a218b2d8f5d181e958a
true,rodinia-needle-2,false,1470902,1.463479995727539,1472637,238f121e8d59c412333c95888f57b5d5
true,rodinia-needle-3,false,1450516,1.4424810409545898,1452178,e1edbe8f6a1922ecbb4c9a441650a28c
true,rodinia-needle-4,false,1368230,1.3593766689300537,1370145,bc4108ece981302c6fd3044706d773b2
true,rodinia-needle-2,false,1386518,1.3793106079101563,1388343,d34f9b1e446ee1cd08bbca5f1e81ed43
true,rodinia-srad-0,false,1749261,1.7420241832733154,1750794,677d833063ad28975c5d89ff8a03dd3d
true,rodinia-srad-0,false,1790158,1.7831220626831057,1791609,054aa15a1339b75b000fd11e67222b5a
true,rodinia-needle-4,false,1418894,1.4116272926330566,1420460,a9c74f59ae8e528d5f61d1d864e6e49c
true,rodinia-srad-4,false,1764770,1.757662296295166,1766336,77fb25883f7eb6f7f79007cb22cef959
true,rodinia-needle-3,false,1385722,1.3805694580078125,1387248,2153e9d204ddc2e75a5d6807ca4b8645
true,rodinia-pathfinder-4,false,437731,0.42964720726013184,439672,7b840b3f53ddee715da36276713082e6
true,rodinia-needle-4,false,1380854,1.373572826385498,1382609,bc083feabf27770da611f21aa983fc46
true,rodinia-pathfinder-0,false,455256,0.44756650924682617,456696,bbe249a08f3a809c0fd955c40f1b0269
true,rodinia-lud-3,false,451872,0.4446408748626709,453419,f4e2d780df8d2c0358ec01a18f01a3df
true,rodinia-needle-4,false,1422156,1.409670114517212,1423582,51040494aaac48314228743db41dcd5d
true,rodinia-lavamd-1,false,610318,0.6020627021789551,611921,53d5b6602e19b79ee631cb679b73be06
true,rodinia-pathfinder-4,false,494848,0.47892308235168457,496720,c96c80df727e4eab12381f70733da7a9
true,rodinia-lud-3,false,511279,0.503737211227417,512991,70ad1b5bd29aac41f3d0b4e5029f4239
true,rodinia-myocyte-4,false,387141,0.3744041919708252,392265,d92b9e6ab6e263bb3b11f8ac910a8496
true,rodinia-lavamd-2,false,642833,0.6371057033538818,644581,e59285d7cc779445ae81a33a02963086
true,rodinia-lavamd-4,false,636454,0.6315577030181885,638124,dde0eed9a981db3a27de1b46082c0783
true,rodinia-srad-0,false,1819303,1.8121044635772705,1820817,f1b59ce1d9f0ce5bbaeaa1f59b92527a
true,rodinia-lud-1,false,466759,0.4593062400817871,468458,e04a51bcf6658ee6122902b1a32c05e0
true,rodinia-lavamd-1,false,605348,0.5998613834381104,607230,855d52e28f03f0c85069ddd43ee41f69
true,rodinia-lavamd-1,true,727096,0.6153264045715332,2117656,84d347b0c62cfc7dfc6ae9d3641ad7ee
true,rodinia-lud-0,false,457184,0.4509847164154053,458499,4aeb72161ca1a6e1e797d86ee3486f87
true,rodinia-lud-0,false,509033,0.5000321865081787,511336,81c858da0924e54b5d25602b670e6796
true,rodinia-lud-0,false,490398,0.4812276363372803,491965,0ef9c4096c8cfe3d6f146071a9ce0c86
true,rodinia-lud-1,false,448237,0.4425771236419678,450079,f3c2df74353001d04cd74f14bc2f6259
true,rodinia-lavamd-4,false,639776,0.6317989826202393,641549,22293ae0ba519da3d3828eb11e3d585c
true,rodinia-lud-0,false,484751,0.4776177406311035,486724,cad90b6af8778419fa6e1d7ad638d203
true,rodinia-lavamd-4,false,625469,0.6189267635345459,627095,996a636a4b2fb49cd9610e141bae3ecd
true,rodinia-pathfinder-4,false,448503,0.4397432804107666,450131,e59052dca3108006e9230267ca114a6d
true,rodinia-srad-0,false,1778582,1.770503044128418,1780436,291a1492be8199e8dcdff1a231a27827
true,rodinia-lud-3,false,466751,0.4626452922821045,468425,44bd225bb70db04c799bb43954dab037
true,rodinia-pathfinder-0,false,474872,0.4670438766479492,476774,c4bd137804043413b3f8c77cce6ade52
true,rodinia-lud-1,false,490156,0.4828867912292481,491852,95720d3cf3ac4b3e787e95128476d36a
true,rodinia-lud-0,false,518821,0.5106453895568848,520517,db142dd33e7cae56594ed65cb0e05da6
true,rodinia-lud-4,false,480909,0.46881818771362305,482625,ce1a9c45ff089801d7377ddc73289360
true,rodinia-needle-2,false,1370423,1.3631837368011477,1644347,545f055699c78bc00e7776eaaf96d0c5
true,rodinia-pathfinder-3,false,514734,0.50602126121521,516584,6371e0edfa03bc3bfb837946510e81fd
true,rodinia-myocyte-2,false,293614,0.27886271476745605,300408,1fe340d87d7d5fb0e6d84292ad7fbc77
true,rodinia-lavamd-4,false,646244,0.6394860744476318,647603,a9c0e0db4c5022e9c1aacd40258c9369
true,rodinia-lud-4,false,463182,0.457411527633667,464991,8965eee03216c17249d1228e47723220
true,rodinia-srad-0,false,1788275,1.7804875373840332,1789958,a51597c55eb427e24f5e9550971c52e2
true,rodinia-lud-4,false,466841,0.45464086532592773,468358,3938667d797c7cb9233cca6bc78f06d1
true,rodinia-lud-4,false,495153,0.48659300804138184,496744,c265823c2181afa63676df1cd66e8583
true,rodinia-pathfinder-4,false,510164,0.5033466815948486,511716,c295278150792fb00ccd3a476ca5de8b
true,rodinia-pathfinder-4,true,550326,0.43910884857177734,2034381,171f1e1e64e34a0d8c8f6f8be3e1661b
true,rodinia-myocyte-1,false,277510,0.2656683921813965,283262,16228bb9ee48d5c763f2434743dc8e3d
true,rodinia-lud-4,false,612068,0.6045284271240234,613701,05f37c91264662c0c364742a1dac6354
true,rodinia-myocyte-4,false,419104,0.4046475887298584,425901,cd52c3e9607f1bfac0a2ac1bdd7d3d16
true,rodinia-pathfinder-4,false,464934,0.45826220512390137,466664,6a59d87fc085c38681534f3e0db06b8a
true,rodinia-needle-3,false,1429922,1.4219353199005127,1431630,6ec8fe40e0bfed65895924c501ecc032
true,rodinia-srad-0,false,1798399,1.79278826713562,1799979,c4df2b2ff9cf98713eef6ca00bfc912e
true,rodinia-lavamd-3,false,651044,0.6452455520629883,653033,ec21e416c99f1f4598a28b2ebed187fc
true,rodinia-srad-1,false,1819082,1.8126754760742188,1820864,2a3d381af754f0f54aef19c5d7f3d199
true,rodinia-lud-4,false,502498,0.4971766471862793,504160,0c139b03f9963f6dc3e82a729b90c4d0
true,rodinia-srad-0,false,1775285,1.7693874835968018,1776994,82116351a8b281a336b6f15d99f11d02
true,rodinia-lavamd-1,false,660637,0.6560437679290771,662390,c7075ad8c310073698a96dea55d5dea5
true,rodinia-lavamd-3,false,611294,0.6059248447418213,613592,03d7161303557b272ebc7f9f2295e858
true,rodinia-myocyte-4,false,263063,0.25010251998901367,280143,722883efe58ee2ed02d1e991d184ab38
true,rodinia-needle-2,false,1419015,1.409817457199097,1421041,d5125da1dcb87863b73bc825b6d38d09
true,rodinia-needle-4,false,1397659,1.384138107299805,1399461,0fc925ab7644bf1ce06df5c842c0cb93
true,rodinia-srad-0,false,1768645,1.761202096939087,1770169,0ccf769f5e0f66968b82189340e8a090
true,rodinia-lud-3,false,501049,0.49553418159484863,502611,4a74ae90f2e2a449c55db5fbb5e3d148
true,rodinia-pathfinder-1,false,561012,0.5529565811157227,563105,15c495084dd7d1538badfd0762bd39b3
true,rodinia-lud-4,false,498597,0.4899525642395019,500111,b9d6e44496a0c0e49382d70ff131fe59
true,rodinia-srad-1,false,1880313,1.872032880783081,1881968,6c59ea94309a1447f27ff1de4ecced7e
true,rodinia-pathfinder-1,false,471795,0.465008020401001,473444,683c73bf1e3c576c856ae82955de341d
true,rodinia-lavamd-4,false,623133,0.6173667907714844,624884,6c70f8403c4edc4751f3d982f88134c4
true,rodinia-pathfinder-3,false,494210,0.48703479766845703,495839,bb3457621f42b27e0c17ccf8fe785062
true,rodinia-pathfinder-4,false,477183,0.4716513156890869,478646,d6c04a525d004c212ca2732c29c1f23f
true,rodinia-needle-4,false,1501200,1.4922888278961182,1502968,083bfa3397ffa1cdd3bb745f64a55be1
true,rodinia-needle-3,false,1491530,1.483889102935791,1493397,5e50c1837cd7e2e4fffe0fbb1204d36c
true,rodinia-lud-0,false,504628,0.4988975524902344,1516069,7636f731d099832e34467e9ae83c3288
true,rodinia-myocyte-2,false,440373,0.4285438060760498,1524007,bdd4dc8d4a5a1b5c92f1ee6cf14b1d88
true,rodinia-needle-4,false,1340249,1.3299109935760498,1493870,bb384a9c19d2bc2f08558e68fdc8191b
true,rodinia-srad-1,false,1761627,1.7528691291809082,1763556,92a9d03d72718cc2932e39746706ba4e
true,rodinia-pathfinder-3,false,463243,0.45807504653930664,464897,97b8d2e5f2bb6dcc0ba0fe1af450a237
true,rodinia-srad-4,false,1788397,1.7792012691497805,1790365,557ec310c6a8805ebd2357ac378c41e4
true,rodinia-needle-3,false,1485184,1.4790124893188477,1487074,58b6b12a877741a20e2a3229ca328a5e
true,rodinia-lud-1,false,518849,0.5091447830200195,520505,d1f4273299e9dbdcb19c2d2340593f54
true,rodinia-lud-4,false,517264,0.5055637359619141,521905,466662fc047e868d3b0985432f4a41af
true,rodinia-lavamd-2,false,666243,0.6602365970611572,667904,04d81d13076bef9e2d716607bb797055
true,rodinia-lavamd-1,false,625326,0.618023157119751,627219,4bbc01841f3f6d15841fd482d270acdc
true,rodinia-pathfinder-4,false,500756,0.4940922260284424,502519,dddf15d4fb861b399ef61215fdf83751
true,rodinia-lud-3,false,507787,0.5008707046508789,509419,694d65207465627ef8ae5b80c3d6a920
true,rodinia-lud-0,false,506759,0.49783873558044434,508612,ec22918b6e395736c2df4d6df5470602
true,rodinia-lavamd-1,false,621278,0.6155805587768555,623074,feba9c20fe7caac58522b368d756e43d
true,rodinia-lud-4,false,518570,0.5104711055755615,520013,a93d1e343e9458ca04ab7fecda6ae24b
true,rodinia-pathfinder-3,false,457369,0.4510512351989746,458966,566bb1d6f635c33bc3244955d87cfc62
true,rodinia-srad-3,false,1796724,1.7826097011566162,1798396,bcaaf767b2a815ac154319687a866831
true,rodinia-lud-0,false,458179,0.45308566093444824,459729,aa571ccb05a74cb4035784690863a561
true,rodinia-lud-4,false,456344,0.45075106620788574,457973,2e7af191b79c07190fb88f445747f085
true,rodinia-lavamd-3,false,664074,0.6559751033782959,665531,92d7203f18455ced3b51767eceffddf6
true,rodinia-srad-1,false,1891159,1.8824105262756348,1893048,489f8425832f19585abee34b0d2cf1a4
true,rodinia-lud-4,false,469486,0.46335506439208984,471075,869a2c1c6888fb1de775dcfe7cf77bea
true,rodinia-myocyte-2,false,263326,0.2519240379333496,676419,262250c3f40cd2743a44586093f49a4d
true,rodinia-myocyte-4,false,393181,0.3808195590972901,399582,8e370ee71c9313c3a610b9deda3e55a2
true,rodinia-lud-3,false,439507,0.4343869686126709,711064,090d147d0a99ca33d2d958c9ec740e21
true,rodinia-myocyte-2,false,385490,0.3731837272644043,389928,6433634257673c448a9e3020ef0bc9ff
true,rodinia-srad-0,false,1855500,1.8461263179779053,1857262,cd4dd6bf00ac0bc0df948ce3961c643c
true,rodinia-lavamd-1,false,682315,0.6753237247467041,684116,7eb45fdebafd06549b72534eeca8aed1
