success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1212039,1.208773851394653,1213738,6239246febc88e0256aec6708d4d144b
true,pyhpc-isoneural-2,true,9011537,8.784690141677856,10209910,c96a842e7ed6cd858c3ddb8573990248
true,pyhpc-isoneural-2,true,670470,0.6585581302642822,671805,49fef8ef4a747605fdd9179324d0891b
true,squeezenet-0,false,916905,0.9135167598724364,918382,f0889f8773c3619cb00e53a1d5806b4a
true,pyhpc-eos-3,false,53874,0.05072188377380371,55208,02dfae567ca46f840696ff35922f55c9
true,pyhpc-eos-2,false,50204,0.04693865776062012,51671,8dde5b643b65162805d774027272770f
true,onnx-roberta-4,false,208658,0.1948301792144775,210112,a02eb827c50437f5332e9a7b8cde3db6
true,pyhpc-eos-3,false,52780,0.04949045181274414,54198,e59b82280a807db6239d9166ef881469
true,cupy-2,false,1296800,1.293440341949463,1298635,f7d8f22d875ed06e688157fa9fa8923d
true,torch_rnn-0,false,44215,0.040296316146850586,45685,72f46e591391f1da0c1dd743713c54f1
true,pyhpc-isoneural-1,false,558374,0.5480563640594482,559936,fb652b130ecf405ec29680121ce9b5eb
true,squeezenet-4,false,1177785,1.1739754676818848,1179297,3b7aa76fc13824a8dfaa23d996ccbdd1
true,pyhpc-isoneural-1,true,847361,0.5932972431182861,1424176,425f5296c2bf43df8439d71cd6d217ff
true,pyhpc-isoneural-0,false,554914,0.5469343662261963,556369,3aeab17afedaf712b00b5901e6406e02
true,torch_rnn-3,true,126885,0.120436429977417,128252,3be26e36c4fcd3d5e6d8449e8ad96f0f
true,onnx-roberta-1,false,260327,0.24955487251281736,261694,944b7528cb9a0ce1eec5e88194c488c8
true,pyhpc-eos-2,false,63848,0.059911489486694336,65418,c16274903bef56c98080fb18998aac72
true,pyhpc-eos-2,false,53647,0.04961085319519043,54999,df7d26c21f7ec6ca4b5c29860cdcd5b2
true,onnx-roberta-2,false,180189,0.1679689884185791,181856,04a9fcb498f66ba781186c1a5b2e61da
true,onnx-roberta-4,false,316248,0.30573248863220215,317929,12ba8930c40808744d54ba55f80c8320
true,torch_rnn-4,false,34377,0.02993011474609375,35881,31e6a49b25c1c0c5e34943584f91ac52
true,torch_rnn-1,false,26234,0.022783994674682617,28105,243fd1465958b424eccd09818ca67ebb
true,pyhpc-eos-3,false,64287,0.06016397476196289,65961,df1ef242dbe746c604791cae2cf6267a
true,cupy-1,false,12138593,12.130541563034058,12140082,c1f8de5ac7a5b587c6dd0ad9c177e61c
true,onnx-roberta-4,false,211129,0.19987010955810547,212948,b994809ff0603b685766d9f5cecf6cff
true,squeezenet-1,false,1179799,1.176062822341919,1181370,09bc01c4befb5b6d94880088bfaf8cd3
true,squeezenet-0,false,1236825,1.2324774265289309,1238196,178ab811a9b8b19d8fe7449c2b45198f
true,pyhpc-isoneural-0,false,631560,0.6218321323394775,633033,6fafcd1503413dee3ae72d9cfe1b6171
true,pyhpc-isoneural-3,false,559215,0.5502066612243652,560707,45108750a4ca9f6b3177cb0e447166c1
true,onnx-roberta-1,false,346688,0.33531975746154785,348437,eef739836ce72845f5f9fd5198433af5
true,squeezenet-1,false,1015311,1.011683225631714,1016752,d2c04aca2024769d2ac97de30f630a24
