success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-1,false,1201304,1.198127031326294,1398422,534abde4874c2860cc1fa4b963233e19
true,rodinia-myocyte-2,false,303657,0.2914888858795166,2046799,b6966a640340ca73a7318fc285d54a44
true,pyhpc-eos-1,false,22027,0.01786947250366211,2032807,7e037107bb0ac3e563b26ad08a07e7fe
true,rodinia-srad-1,true,1902805,1.7690372467041016,5109957,897f1cf17bcfe3647d26fed3fb38c489
true,torch_rnn-0,true,3963245,2.40230655670166,5579261,84f274de0878e7951fcb5fb0b051a6e2
true,pyhpc-eos-1,false,22616,0.018760204315185547,1338219,c18b9a128652b56bc62b624b769656e9
true,torch_rnn-0,true,4374634,2.665769338607788,6630143,b78fcf6de2a6a45422a31969dff7b575
true,rodinia-pathfinder-4,false,493103,0.4884226322174072,801583,a348ec467d4dc382ba47ad20c506ffd3
true,rodinia-pathfinder-4,false,448253,0.4422130584716797,665954,fb8a046ea1e7c3e5fc47e6c566e19222
true,pyhpc-eos-3,false,13589,0.010502099990844728,106263,1d3aa4ac83baa150e4006a7cb81783c2
true,rodinia-srad-1,false,1798505,1.79083251953125,2094279,439b90f893dbedfb396438da974015b7
true,pyhpc-isoneural-1,true,9899336,9.586815357208252,12293806,eef22858749f48ced9e4d285e669d372
true,onnx-roberta-2,false,220784,0.21010756492614743,723192,22b4514937981e6b1050075b3c205ca1
true,squeezenet-0,true,5143710,2.6380228996276855,8884014,3648351292574284bc367986800ce3c6
true,rodinia-myocyte-2,true,337613,0.22014641761779785,14245924,0fe134e22d45a70381517275cf40aa2f
true,rodinia-lavamd-2,true,695859,0.605353593826294,2220670,c4148ec103fba8f28fbbf52c38c66d43
true,torch_rnn-1,false,53926,0.05101776123046875,2963879,d580963284d0e0b09bdcef1bdf5692ae
true,pyhpc-eos-1,false,21815,0.01792764663696289,16510902,c642720e55b4d910a6cfb63e237aa980
true,torch_rnn-2,true,3966074,2.3450927734375,15038322,00987c2850dc180dc7d280ba98593e27
true,rodinia-lavamd-1,true,749821,0.6396698951721191,2519512,95a77ba19849e9c171358ccbcc762f6a
true,rodinia-srad-2,true,1890549,1.7973647117614746,10765165,49f724fecf06e12759504cb3d4d81d4a
true,onnx-roberta-2,false,330317,0.18971848487854004,344851,ecd54cb86e937cd492fce0f6d9f240f0
true,rodinia-srad-4,false,1814354,1.8092820644378664,6924769,2057a33199ef0f5beef1209568e9fc75
true,torch_rnn-0,false,57216,0.0533902645111084,5015170,d448f7245ab48fb388811b25c87352cf
true,onnx-roberta-0,false,228095,0.21718716621398929,1886875,29e432c67622b62958d756167511de10
true,torch_rnn-1,false,55090,0.05179095268249512,3919034,b2b324daa2e83815f449d34332cfae1a
true,onnx-roberta-4,true,5467976,1.074519157409668,7311818,994cd4b4c9cf8fa29c50e74e0d3f1520
true,onnx-roberta-4,false,215102,0.20482683181762695,7094706,fe41e47c5659963b58fdb335865efadd
true,pyhpc-isoneural-0,true,9315202,9.086734056472778,12094344,2eeb35e59ea381559c1c19e2c56f19ca
true,rodinia-pathfinder-4,false,515482,0.5105156898498535,12277104,eb00d59886517ea9eaf724fe8210ae03
true,rodinia-needle-3,true,1436504,1.2982988357543943,7155222,156317d25e6b6235542abc6e8a89623a
true,pyhpc-isoneural-0,false,49845,0.04689145088195801,7046255,575cb5ea930e158effe077ff359c2cf8
true,rodinia-needle-4,false,1348712,1.342118263244629,5433292,f9b29ef578817100e5085bee38c3af65
true,rodinia-needle-3,false,1353068,1.3467602729797363,5261287,2b23c2bbf9e22ccd14d00f3f8b3fd8c2
true,pyhpc-eos-2,true,4367285,4.088283538818359,11610921,70b4c22ee2da547a4498a20c5001aeb6
true,pyhpc-isoneural-0,false,217634,0.09828782081604004,3807747,20c67b0d2eefde43222d9439c13709ac
true,rodinia-lavamd-4,true,813682,0.6980335712432861,2460158,8b64957f146e15098bf75472f5f28dad
true,pyhpc-isoneural-0,false,20151,0.017563343048095703,2819916,9d12321a8e0b6f932238933b180006e3
true,onnx-roberta-4,false,207769,0.19775819778442383,439998,d32738b852518448d5ec79979b8c4d7c
true,rodinia-needle-3,false,1457162,1.4505600929260254,2952846,92f22d4fdd9675059e747f9652c946d2
true,pyhpc-isoneural-1,false,58741,0.05294942855834961,878243,bdf4034172621c12a8ff1e2dbba5537d
true,pyhpc-isoneural-1,false,121303,0.01952528953552246,1247404,c66fb9dc76c7f634b6ba1cb8270d308e
true,cupy-1,true,2677657,2.426919460296631,4133714,795ebeee82992bedd03332afa56b7e0f
true,squeezenet-0,false,1320350,1.31693434715271,2490687,e32511e3b7101355ff5861da2c3b8676
true,rodinia-srad-0,false,1817730,1.8105525970458984,8531803,cbf7db7f3c4a465d56227d7a1498696a
true,rodinia-pathfinder-4,false,477599,0.4713454246520996,21691195,c22172733ae5d8f63851540d6cfd707b
true,squeezenet-1,false,1089399,1.0861973762512207,6493408,7fe3edaccec169f2f61fe1b7877c9924
true,rodinia-srad-3,true,2042070,1.9274094104766848,14809577,56fd79f44a7661eeb6ff518c1a6309eb
true,pyhpc-eos-2,false,23651,0.019344806671142575,21179733,8b0f2dc65c0d9778ac687cd145d06435
true,pyhpc-eos-0,true,4564208,4.288794279098511,6640425,4eba0f00de3c57d8b24a1957b02402d4
true,pyhpc-isoneural-3,true,8900151,8.627318620681763,11808556,0108232b32287d5587b0710dd43f9061
true,rodinia-lud-4,false,453290,0.4494507312774658,807827,6b851dbbf03dfadd38e4c60189b94bf9
true,cupy-1,false,907842,0.9048566818237304,1324403,9f0dd3e130a6bb5b8b9f06c6b30580c1
true,rodinia-needle-4,false,1354522,1.347050428390503,6614245,a502d73af6642e3d1aec1edd4e40b932
