success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-2,false,1346439,1.339097261428833,1347944,6f4b4f2d89bb4bf8dac61acaf86254b7
true,torch_rnn-1,false,54727,0.05131673812866211,56305,eee695ec36ed48f83c68b50a35bc4abd
true,onnx-roberta-4,false,191021,0.17925572395324707,192605,41f27956793ab67a5f146062cf57295b
true,rodinia-pathfinder-4,false,469209,0.46378326416015625,470893,2c52282c95c97d2f2f8bdd90b3820413
true,rodinia-srad-4,false,1765266,1.756809949874878,1766870,ac807f42eff857c5e8d24cc1555f3b2b
true,rodinia-pathfinder-0,false,508949,0.5024840831756592,510558,1c0e1731c55c6e55572be1565d447dd1
true,rodinia-srad-1,true,1828565,1.7340071201324463,3444274,e29068b622e8958c81a3606d4f183df4
true,rodinia-myocyte-2,false,349243,0.3420875072479248,478493,c2057c60b82d7b65200fdb43de8f9667
true,rodinia-lud-3,false,547046,0.5430357456207275,896694,e071e144e43278f89e519ba759532a54
true,rodinia-myocyte-2,false,265710,0.25701284408569336,270125,21dcaca14b9c51eca0208d204f9ec5e5
true,rodinia-needle-3,false,1317709,1.3121616840362549,1319034,8280e38c441096955173f9e803714438
true,onnx-roberta-0,false,215628,0.1978921890258789,216880,ef4ecd6468646fb56ed411231565d50e
true,onnx-roberta-1,false,380687,0.3710653781890869,382327,9db76be02fd8eaaa4f5216862c4e4c68
true,rodinia-needle-2,false,1398793,1.3934640884399414,1400482,c83a5d613af4ef71186d08fe8d6a9979
true,torch_rnn-1,false,57970,0.05484914779663086,60062,f1e9786d719eac09c12c73825826af4b
true,onnx-roberta-0,true,5221334,1.0808019638061523,6362920,7dea03af3f17e0a5d390e82b23528465
true,torch_rnn-2,false,54861,0.04069161415100098,56411,5e58c5cfa45f331b07dbddddfc78097b
true,rodinia-pathfinder-0,false,513825,0.5073816776275635,515643,22be8d3ebe627cd9c2cc70fe8b9144f9
true,rodinia-lud-0,true,654551,0.4887371063232422,2808955,08249981b8f4860daa30b8e20927387a
true,rodinia-lud-0,true,553004,0.4363369941711426,1847532,04b2dbe1a62e7fec4d71e2a43f1e5a8d
true,rodinia-pathfinder-2,true,572949,0.4422264099121094,2595429,605cee3eb52b8da24480106ef14edfc8
true,rodinia-needle-3,false,1374915,1.3682608604431152,1376608,bb79c9a92b57d5edf4adfa830c800d9e
true,rodinia-myocyte-2,false,259599,0.249833345413208,265474,f8b94ee9754938fa3ea71556939c419e
true,rodinia-lud-4,false,510969,0.5076682567596436,764352,1016282cbb4edc489d30579d472fd5d0
true,cupy-1,false,1329514,1.3257381916046145,1331201,8dd65b88fb26c4e0d377d43a5449c01b
true,rodinia-lud-1,false,542543,0.5341184139251709,544624,2f8a0931091a37670a56d1097c7357bf
