success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-3,false,11621614,11.618220806121826,33637695,99279582e579e94f11ed75ee96c55e7b
true,rodinia-lavamd-0,true,883726,0.8766899108886719,1654411,a6d58142d85777987b6f2b23b9474e06
true,onnx-roberta-2,false,237515,0.22673535346984863,261748,a3029ebea302d2977f95a1c506212c7e
true,rodinia-lud-3,false,5573762,5.570457458496094,5649370,41d9892a940c76e67a2e42dad11ae99e
true,torch_rnn-2,false,1765782,1.760071039199829,1813605,61ccea9387229f8d03f84a5acebcea7d
true,torch_rnn-1,false,2083635,2.076599359512329,3185668,7dc84d3e1c4c1c4c5b0622f04eadf2eb
true,rodinia-myocyte-3,true,7452822,7.445126056671143,33466298,50b24db8231c39e9c7697c7f85682377
true,rodinia-lud-0,false,6093146,6.086765766143799,7447987,a6f5332ad6f0f586cdefcfde87c647ba
true,rodinia-lud-0,false,7152138,7.1476781368255615,9343142,699a78b1317cd6d043a13622ed998e83
true,rodinia-myocyte-4,false,7716488,7.712663173675537,26435030,f0829d5b7333cd2c0e8a40cba10d093f
true,rodinia-srad-4,true,8245278,8.12834906578064,28235037,f9bc29b94e3244a8be978e891eacefec
true,onnx-roberta-0,false,328894,0.2909243106842041,745128,34a6fd42a66b9eac8668f345073c9ccf
true,cupy-1,false,15773219,15.769145011901855,16360242,36504cce8eb256c649d449d86fec4ddc
true,onnx-roberta-3,false,315919,0.2976198196411133,366401,5547229cd182b0eb8a4deca8286cb945
true,rodinia-srad-1,true,8409054,8.296210289001465,28647614,b2abd98005c8993b59230e8122ade0ee
true,rodinia-needle-2,false,10068725,10.064980268478394,16625922,a0c9c2531f79bd27f9c484ed6cb20df7
true,rodinia-lud-0,true,7473561,7.351709842681885,8611651,cc4e743e3ceacc42fe527457c58234e2
true,cupy-4,true,16930197,16.913867235183716,17052369,cec0cfd513b0f39b11d661943730f379
true,squeezenet-0,false,1282691,1.2784020900726318,3644203,abbfc3e57d416932621f87a78811ff7f
true,rodinia-lavamd-3,false,1013382,1.0061450004577637,4013458,0285f84ae36c5e807212a80c59e71fb9
true,rodinia-pathfinder-2,false,10758350,10.751986980438232,31255576,56449e9b819dcf67697a17442d42c83f
true,rodinia-needle-4,false,10799456,10.791016578674316,16321223,eefc3540675a646bcce749da2f7c93a7
true,rodinia-srad-1,false,6769091,6.765779972076416,26893402,038504f6a090db1c0f1b3ff8c143b383
true,rodinia-pathfinder-1,false,9267440,9.263731718063354,34146907,2c24b611ac0417f6acb166f4e9087506
true,rodinia-lavamd-4,false,909117,0.9051363468170166,3346482,c21944f1afa200ed4b591ec9bf239685
true,onnx-roberta-0,false,281633,0.2652606964111328,1755549,eb49d867ce9faf49b90ba1c4a8706b0e
true,onnx-roberta-3,false,308208,0.2882652282714844,1798315,7e8f41aaaa9452696ab3098da76c0b97
true,torch_rnn-2,false,1823276,1.817321538925171,2349850,3591f3a5af18298b91d0800d1779465b
true,rodinia-lud-3,false,6715700,6.709622383117676,8962873,4b2f5ef3efbd8854faa72b1321cd65b6
true,rodinia-lavamd-3,false,887584,0.8834648132324219,2276561,efec971e6267d98aac9a36b9260fdc59
true,rodinia-lud-1,false,6664014,6.660321235656738,14746782,929ccbe62431d084ad1f345aa9d506a5
true,onnx-roberta-2,false,327626,0.31639862060546875,1031201,96d49f42fc9645bda9147697bdb71586
true,rodinia-needle-3,false,11699887,11.69537115097046,37394898,4629786c4b2c18fc6cb93af49535286f
true,rodinia-needle-3,true,12075881,11.957167148590088,43776729,0f3ee30c867c2d997a83036343f9fe7a
true,onnx-roberta-3,false,248823,0.22590255737304688,1076007,c548e6efa9b1c6fd87b5272179a2aed4
true,rodinia-lud-0,false,6063503,6.055087327957153,7115325,88cb14d674a1d8d018d778bcd59de02a
true,rodinia-myocyte-1,true,7235440,7.228243350982666,39207828,c0e6fd3c45f5558292fda4e99f5abf03
true,onnx-roberta-1,false,286381,0.2704346179962158,432642,d9325f68775cc75f17d9fb93a8ef6234
true,rodinia-pathfinder-2,false,8951709,8.948798179626465,27634886,c09c107b0536d2c2a355244b78574883
true,rodinia-lavamd-4,false,767461,0.7642590999603271,784850,4248d856802c56ad141ff664e24ac54a
true,rodinia-lud-4,false,6174010,6.169899702072144,6641643,6ab1210a91c5be500444fc7d35f290f1
true,torch_rnn-1,false,953067,0.9502029418945313,1061362,d3c2ac00d30c3030c5a4a107a2fc0c42
true,onnx-roberta-1,false,241497,0.22401762008666992,437074,c3fe1accc642683e92c16d433f2b6939
true,cupy-1,false,16014398,16.01033592224121,16432526,501c8db0ec62febb6fa4d0018167d220
true,rodinia-needle-3,false,14591885,14.58682370185852,49182341,48d5aa71039a4a56e81cdd1b205f9359
true,rodinia-needle-2,false,12937227,12.933635711669922,14838114,6a5d82888e306c8ad11ffb66438f25a1
true,onnx-roberta-0,false,339211,0.3245410919189453,1218284,83732af474ce18e3a80f2ca298b14f5d
true,onnx-roberta-3,false,335673,0.289961576461792,984463,b7086208b30d72fa1cd8aa67ff6f1417
true,rodinia-lud-4,false,5999953,5.996792316436768,6577990,0580dd9add650173ac4b012f84767d03
true,rodinia-needle-2,false,13849476,13.845856428146362,18977954,b752fbad1ca4eeff5860de688073624b
true,rodinia-lavamd-2,false,631252,0.6260764598846436,2640115,e293f77257b93ca9ddadacfade2b8873
true,rodinia-lavamd-1,false,1083987,1.0761775970458984,2479031,33f47a47e9d18ba0b8e8885912aae4e6
true,rodinia-needle-3,true,10317441,10.169653177261353,46480271,c4af5d98ca190718501ea5142a5e2df4
true,rodinia-lud-4,true,6571636,6.4626805782318115,9105763,86eaf21ad435665980cf0bee99e52e9b
true,rodinia-needle-4,false,13515496,13.511000156402588,20444801,a7261a2c2b581748698b3e5e40740c4c
true,rodinia-lud-4,false,6235820,6.22782564163208,6845494,81b7bbe2353ec0d7545d93991af52c80
true,rodinia-myocyte-3,false,7289524,7.282496929168701,45196494,49ed0a4b9960e140470b7b0989c5a8a0
true,torch_rnn-1,false,622426,0.6183087825775146,763822,4a8c9d426eef3086215ce4dd3698b942
true,rodinia-needle-2,false,13511859,13.506842851638794,17884470,a76006b2468ba742de796cc4994eb8d6
true,squeezenet-2,true,2187895,2.180853366851806,3065655,693fd16f46409b75a1090f8dfdbfaacc
true,torch_rnn-1,false,450297,0.4465975761413574,538613,ece6719c4a1fc48df87c252fc4386f59
true,rodinia-needle-2,false,13651453,13.647722721099854,17554477,61b545f0a7e3b13468d3655949048244
true,rodinia-pathfinder-0,false,10500869,10.497398853302002,19427335,b006d2c399a00c1a534bee91cc3f729d
true,rodinia-needle-2,true,13415726,13.299914836883543,24075866,f5713924f55c268fd98d39d043808a04
true,rodinia-needle-2,true,12573943,12.459119319915771,22724254,46ffac43214acd8c567b6f224103b8bd
true,rodinia-pathfinder-0,false,11139722,11.13667345046997,20211677,9841a441ee1171f79997a00e39f55c71
true,rodinia-srad-4,false,7700590,7.697174549102783,27714935,7b0212cb73c2dd396135bb9fcf2f503b
true,rodinia-myocyte-4,false,7525569,7.521017074584961,35557966,ec7f3b796cf18b20771b424c9b11f1e1
true,rodinia-pathfinder-3,false,10263961,10.257843017578123,28404815,d2b9b2c197fdd74dbea43110e711d3a1
true,rodinia-needle-3,false,13601344,13.59770965576172,51158600,2897a68bac6fed8ed6b1edb73836d659
true,onnx-roberta-3,false,331786,0.3062269687652588,976433,a84b3fa713acfcdd40e0fc2f5e09eb88
true,rodinia-srad-1,false,9267366,9.259110689163208,34303493,0c28870740c1a5a46a43b26c6033fa03
true,squeezenet-0,false,1391737,1.3888447284698486,1705723,21d9feeb7f71b72ebac6971086a1acc0
true,rodinia-lud-0,false,4361080,4.357968091964722,4397686,05d225406f7060eaa094bcd915e52151
true,rodinia-needle-3,true,11949432,11.832772016525269,47488568,993105f1f50161abad27d116a99f140e
true,rodinia-needle-2,false,12864909,12.856667757034302,22829960,0323b94676ba9d7514b0ba871607dffa
true,rodinia-needle-2,false,9703758,9.700451135635376,20540974,33efe828ceb96564611c02d1c602e464
true,rodinia-srad-4,false,6702378,6.695047616958618,28860915,656ebb7c4317e61a631738025162db40
true,rodinia-needle-2,false,12908025,12.901785612106323,23283161,618fb391de3bb5b2ed665776ceac51a1
true,squeezenet-1,false,2866543,2.8556764125823975,3891213,43b30fae5186f2c89f88f1523403b479
true,rodinia-srad-1,false,7783875,7.779065847396851,27174775,05a6a19902f964a3995e0602718b1071
true,rodinia-myocyte-2,false,7524925,7.51848030090332,22389603,0acff106166b8245570a1e03412b3fb8
true,rodinia-pathfinder-4,false,10247745,10.243196487426758,38226821,8ec693e0a915db28602c8640c1f1a7e4
true,rodinia-needle-4,false,11145160,11.141710996627808,25371107,b3faec06b03f106a08efbc43e13bbdcd
true,rodinia-srad-1,true,9611808,9.489811897277832,29340869,57e013db6777d325bf069701f36af291
true,onnx-roberta-0,false,511818,0.47420191764831543,1079907,c44a4dd1269eab0f9ba53f920d54c39d
true,squeezenet-0,false,1382250,1.3796169757843018,2239448,cce8668ef54043799a9a0bd1555b9360
true,rodinia-srad-4,false,5663050,5.659610986709595,30431957,8cf739e9170d30e3e094d868bd497b7c
true,rodinia-lud-4,false,6698998,6.6956846714019775,8083015,dd51c4d5e1081c5171b359b0b6cfa613
true,torch_rnn-0,false,310121,0.300534725189209,1192232,654c95ad04092583d0909deab818cebb
true,rodinia-lud-0,false,5452291,5.449366807937622,7060634,d1aa6570a1811772f4fff758002443e9
true,rodinia-lud-0,false,6356016,6.352611780166626,9759658,885e3427401599a6ccfbd15b0741fb57
true,rodinia-needle-2,false,14457093,14.453927755355837,27913205,3260173afe3ca108847f34f91ded7d2e
true,torch_rnn-0,false,195020,0.1926369667053223,538628,16ef3f3b9bb343dbbe928da294be14dc
true,rodinia-lud-2,false,7328495,7.325386047363281,28734027,0260ad17a44e90cfd863e76489616ad8
true,rodinia-srad-0,false,9354422,9.34720492362976,51378757,9b9a2da03656bb5c8d3008c42a103a37
true,rodinia-srad-0,true,9116678,9.01046586036682,52509417,67a56c8828e9556b1af1ec2a1645c770
true,rodinia-needle-3,false,13425224,13.421913862228394,49780428,75f084dbc15035398d7adc5da185b0be
true,torch_rnn-2,false,1575528,1.5663743019104004,2340413,cddea8b779117233046c3533f603c08f
true,rodinia-pathfinder-1,false,8771832,8.76820158958435,43381969,87ccd7921f6a6a87540655ccb74e9bef
true,rodinia-pathfinder-0,false,11192740,11.184333562850952,31942895,1bb13dfc65c72c1b650e5a2e106e8565
true,rodinia-myocyte-2,false,7646176,7.63915228843689,26854691,21ed02e4f952347bd2b5eeac75c11fd8
true,rodinia-srad-1,false,8256779,8.244168758392334,31420953,c2d9f477f3ba0839bf3a019b8d901975
true,torch_rnn-1,false,3345561,3.337289810180664,4053634,6ea73d65fb28702653d6fa21d3660e97
true,rodinia-srad-4,false,8648192,8.644342422485352,37019594,f832a1df72bec47c95106f7935a26553
true,onnx-roberta-1,false,237446,0.22769784927368164,2580621,c5a50b55040be5b39ff333f75b6f4244
true,onnx-roberta-2,false,299888,0.2744147777557373,2633838,4c543c0f5b03bb8692e2307109531e7c
true,rodinia-lavamd-4,false,934900,0.93129563331604,3743688,3429872f210dc5bf5b9de856b9ea3105
true,rodinia-lavamd-2,false,933495,0.9236660003662108,4517159,1540c141cc8d19dcc09df8abfe478d0e
true,rodinia-needle-3,false,12552407,12.548646926879885,52750102,938762fa4e72a5dd19afb5ebcc813e28
true,rodinia-needle-3,false,11612542,11.608993768692017,52342011,136c2c64de920e22a5712f2214598ce2
true,squeezenet-0,false,1367015,1.3646202087402344,2185313,82f28530fb8f98960522aaed994b6c34
true,squeezenet-0,true,5100708,2.4819674491882324,6726722,00017a728123a298e3d45346466330b5
true,rodinia-lud-3,false,7362894,7.334858179092407,14149173,7c29acd257ccf490e66abd432fa404d8
true,rodinia-myocyte-2,false,7427900,7.423136711120605,27623090,7ea4b7d72e60943b41fb0387329a039d
true,rodinia-lavamd-1,false,637611,0.6342017650604248,1909850,b2928dbef6a389722ecaf6b1dc2e5645
true,squeezenet-1,false,1609437,1.6066205501556396,1780729,5cb4ee109cdfe86e5ba5af2aa555e613
true,rodinia-lavamd-1,false,762510,0.7592778205871582,3912267,30f97172ba396dad553729d8c420bd3b
true,rodinia-myocyte-2,false,7392501,7.3855836391448975,26523167,8c88468053b05a17b9d8dcfc099809b6
true,torch_rnn-3,true,1970005,1.9616012573242188,2200778,302f912151aecb4cbe09585cb477266c
