success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-4,false,582615,0.5754950046539307,584307,69af3b7659305402592f01e8edec8ce7
true,rodinia-myocyte-4,false,381291,0.36838555335998535,388005,bc47326f48a25cbb2327f02b26a7ba63
true,rodinia-pathfinder-4,false,497319,0.48993420600891113,498926,1f97a5ba8e39fde5fe5a2661cea2dfa3
true,rodinia-needle-3,false,1406180,1.398359775543213,1408151,e8b2770892d0ebe2863760ff36003746
true,rodinia-srad-0,false,1779093,1.772517204284668,1780654,fdc3e2d50423d27f59e966ac0bb0711e
true,rodinia-lavamd-3,false,639991,0.628873348236084,641723,ae2908d89d71aaa08d5623c0a515179f
true,rodinia-srad-1,false,1805048,1.798980474472046,1806938,21c718e53ddf1126f7ee2060c6a4c7d1
true,rodinia-lud-4,false,478468,0.46813416481018066,480100,9ef8980785548ae5162cb729382fb757
true,rodinia-srad-0,false,1789814,1.7842528820037842,1791474,67d78e3d20b29610e4963a0382ccdf04
true,rodinia-lavamd-1,false,613179,0.605567455291748,614820,5daee4e72d71c9dabc0c041febd0a79c
true,rodinia-lavamd-3,false,697344,0.6920459270477295,699331,8ec70a7279d26203a7b66a62206b6a6c
true,rodinia-myocyte-4,false,277813,0.2632918357849121,284442,6594df93fb5ef9d3812ebc3375449ce2
true,rodinia-needle-2,false,1391091,1.3831884860992432,1393180,f829010e66a0d835cd4b66120dd7a6f4
true,rodinia-needle-4,false,1401936,1.3969523906707764,1403926,860584ee9981b02ddb25ac2572b4f4c7
true,rodinia-srad-0,false,1832286,1.824416160583496,1833917,03ea54f56ba173407da852664750b79c
true,rodinia-lud-3,false,485517,0.4799644947052002,487179,eef5453778de2c83a530b289e5a18096
true,rodinia-pathfinder-1,false,513748,0.5052139759063721,515750,82b5d1e99a6c0cb081b5158964a5c779
true,rodinia-lud-4,false,497197,0.4881131649017334,498736,d4816c6f8150e3f3f9a12d4a3f1cf3ce
true,rodinia-srad-1,false,1771233,1.7628018856048584,1773084,62cd25173794e98efb9170eec48f9890
true,rodinia-pathfinder-1,false,449035,0.43494701385498047,450507,37e661139e983ab750b1bb59a1a29061
true,rodinia-lavamd-4,false,620972,0.6153438091278076,622651,402e6fe9a842c8419bee5ca55ace99d7
true,rodinia-pathfinder-3,false,933531,0.9295666217803956,934634,197a6656915d1784478e00dc20b91331
true,rodinia-pathfinder-4,false,532332,0.529240608215332,533415,6c20bd75beef1552b430a92b365c084c
true,rodinia-needle-4,false,1412642,1.4056956768035889,1414447,b1023c1e5fd0fcee90f2915088e17ad8
true,rodinia-needle-3,false,1457604,1.4521894454956057,1459368,32b02f13488995e89f71b843bbb6fa95
