success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-1,false,1059535,1.0558414459228516,1060944,049eb8afd5281e04dcd73eefb79f3246
true,torch_rnn-4,true,130204,0.12394404411315918,131815,94127c572efb753694d15bf68ca70b7d
true,squeezenet-2,false,1055031,1.0515146255493164,1056396,2d9d19c621462525b89ef978d7b9f4d4
true,pyhpc-eos-4,false,25708,0.022158384323120117,27564,6e7698d525cbd8c83d216f8a84f05a56
true,pyhpc-eos-4,false,60970,0.05749964714050293,62304,3ee5dc2a4bfc296a5ae18d0fa2822355
true,onnx-roberta-2,false,258925,0.15319418907165527,260712,1806449ab143400ba072c75212751d6c
true,pyhpc-eos-1,false,63129,0.05889582633972168,64586,9f0eea876e6fd856e068a666259fbefd
true,pyhpc-eos-3,false,71261,0.06662225723266602,72645,56278bc94448be0e6316cb9eee22374a
true,pyhpc-isoneural-1,false,570139,0.5597686767578125,571769,43f86bba253b1286b24587e7825c7e85
true,pyhpc-eos-2,false,59055,0.05536842346191406,60676,32b1866996d8538a6ec26e07a5802416
true,pyhpc-eos-3,false,69693,0.06559205055236816,71116,49a519e8332099c85b8630190b7a2412
true,cupy-1,false,1050864,0.8940479755401611,1052616,57c3017815f4097162432ef4d3392b90
true,pyhpc-eos-2,false,64904,0.06155800819396973,66327,408449618e559fb12565198a2b2c9d6a
true,pyhpc-isoneural-2,true,9283418,9.01161003112793,10401570,cfca574c72dc84ee223a093ffd6a64c7
true,torch_rnn-4,false,44366,0.035785675048828125,46387,065ef3a84a4252b01cb1d3a7614488e4
true,onnx-roberta-4,false,292802,0.1448676586151123,294611,53addfddd2e0ab2b176bac0c02d6374e
true,torch_rnn-1,true,4217940,2.683462381362915,5723756,688d3d98cd5813d4ee2017c6b8e2cf2e
true,cupy-4,false,1434567,1.4310967922210691,3939477,df65aee15f3e84a384123cdcf0c3b7ad
true,pyhpc-eos-4,false,65495,0.06165337562561035,67019,3288a71659c4dc7abcb1240e06fff930
true,squeezenet-4,false,925063,0.9206929206848145,926650,3d6fb6d15b13a4ea149e0f6dbae9f0df
true,cupy-1,false,1215071,1.2102830410003662,2719598,cbbf76e0db582b4f28185c4f6a912bee
true,squeezenet-2,false,950198,0.9472079277038574,951254,47d94149455d1842232706585206cfb9
true,onnx-roberta-1,false,180975,0.16606831550598145,182472,6e62d60b164e1ff7fa687c51476c014f
true,pyhpc-eos-4,false,64315,0.06023097038269043,65873,69c1653e1e42e3620d93cf0c88083ce2
true,pyhpc-eos-2,false,65313,0.06176638603210449,66457,7ebe141c2bde6ab86dcc22f29de78362
true,onnx-roberta-1,false,179109,0.16832399368286133,180279,828800f7e5fe1a2ef90b64f1f102e331
true,torch_rnn-4,false,29483,0.025865793228149418,30831,69895cf2acdabda1948b372681a0e976
true,torch_rnn-0,true,125538,0.11927366256713869,127171,7141c23f4034575d1a8dcd73413ccb88
true,squeezenet-4,false,1105579,1.1020276546478271,1107074,dd8b313a25b38865b95bb56490199891
true,squeezenet-2,false,1208031,1.2043144702911377,1210177,e22d1000dcf65437ccd4f889ea44213e
true,pyhpc-isoneural-4,true,9128285,8.856739044189453,10394470,0034aa8ae25350d32132d2fd0947898b
true,squeezenet-2,false,1181993,1.1787350177764893,1528826,f6b64c6bd6a4eba79fa2d19341316779
true,cupy-1,false,1310734,1.3075065612792969,1312427,accfcd3d604dbe05fb513193cc4c9126
true,pyhpc-eos-0,false,54707,0.05111265182495117,56348,bdbdb7e094ca522a59adcc1461493746
true,cupy-1,true,2765765,2.527071475982666,3880572,4ea81eef52de3a398e0c44d28af4b1e3
true,pyhpc-eos-2,false,64228,0.060629844665527344,65635,a3f1d37b475d88e78036389f010b2451
true,torch_rnn-2,false,31052,0.027542829513549805,32420,714e1c64a8a85ae9116a9da0e94be3cb
true,squeezenet-2,false,1229999,1.2261157035827637,1231374,42c45b953971df1883dda7abed27b4ca
true,squeezenet-1,false,1152259,1.1489856243133545,1153383,1eed7e05fa64bc1fb8662c7fde4c3abc
true,pyhpc-eos-1,false,54804,0.05132126808166504,56313,ef71e6b12a21f775b2fd1525c4d426a4
true,torch_rnn-0,false,41776,0.03731822967529297,43489,205dc1565f0ae5b89114308237ca182c
true,cupy-1,false,911549,0.9080700874328612,2388770,aec33cbcbf529d036cc29f236bb238ea
true,onnx-roberta-4,false,360589,0.3508169651031494,1445823,96eabbb49698914e10982ed569620b36
true,onnx-roberta-0,false,610630,0.6014199256896973,1686731,7c4320187892162948a54fed1124ea17
true,pyhpc-eos-1,false,58302,0.05463624000549317,59819,9e51dbaa563777a6631ff155c76e2886
true,onnx-roberta-3,false,419102,0.4097559452056885,921486,777e6a885550b80e13397870cb0d9b5e
true,pyhpc-eos-1,false,58117,0.05472469329833984,59663,8b52699c2abdc6d1229983c9b03193c6
true,pyhpc-eos-2,false,61352,0.05784773826599121,62777,9b4e86213c2920ed7d8a040c9d01da9f
true,squeezenet-1,false,1182179,1.1785619258880615,1183574,43a464cda68759e15f94041b46379258
true,pyhpc-isoneural-2,true,650527,0.6365609169006348,651763,b0b1df2cc8d17887cd4bf8a7c3f877c8
true,onnx-roberta-4,false,175302,0.16663265228271484,176711,ae2a77bdae6e8dc3adf850dfb98f044e
true,cupy-4,false,1106404,0.9649264812469482,1107524,ff9357449c5014b5259f568ff3eaa454
true,pyhpc-isoneural-3,false,207918,0.09554147720336914,209806,397f52496cbf15391e19463f431b4174
