success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-2,false,25836,0.02169179916381836,27712,1c82d74c48c15e961c72f01f0fb67add
true,cupy-4,false,1425409,1.420584201812744,1427065,ac27d306878893c4d453eb95cc0932f6
true,squeezenet-1,false,1437497,1.4334943294525146,1438961,cd60ce1e5e786996bd54ef66707326d8
true,onnx-roberta-2,false,299711,0.14891910552978516,301205,af31a33258c2b999965d872e8e403d41
true,cupy-4,true,2627792,2.3833625316619873,3813418,79b642a4880cdb18ea4464859343b157
true,onnx-roberta-0,false,287757,0.13360357284545898,289351,6aba03797fe0e43ed407232fe03eb09b
true,pyhpc-isoneural-0,false,89719,0.012428045272827148,91644,cffbcb5a988dcb7b25a33660d4e2f9c9
true,pyhpc-eos-0,false,41637,0.017566204071044922,43137,a8b913e7502c2a54fb2664a291201661
true,pyhpc-isoneural-0,false,22856,0.018851518630981445,24434,61d228689d2128b5475d3efef606d1b3
true,pyhpc-eos-3,false,40450,0.017917633056640625,42259,178893ddd8c508acca329dc3a366f731
true,pyhpc-eos-4,false,53342,0.02909374237060547,55235,e93ea29f8216bc3851851c42df730738
true,squeezenet-4,false,1102775,1.098649978637695,1104539,bb4af7b1628dd904c85bb8225bb95631
true,pyhpc-eos-3,false,24303,0.020084619522094727,25935,7583a4e23666acf2511e356d1875632d
true,squeezenet-2,false,1373706,1.368114948272705,1375165,5be75371e550dc3ffabf231d1519c68f
true,onnx-roberta-1,false,428030,0.4140901565551758,429729,2b9351d097901cd06cb6718be54d02f9
true,cupy-1,false,1326698,1.3230206966400146,1328004,da87b8e8b91c5fc1c6e59bdcd6d29ef1
true,torch_rnn-4,false,54593,0.05120515823364258,56116,00f829641965a86d947918668ed0ef17
true,onnx-roberta-2,false,256622,0.15460586547851563,258083,9a9c1534a4c99cb49fcf3aa4b053c34a
true,cupy-1,true,2672690,2.428865909576416,3868888,94a84da9b84909d1fe093e06b0eb0345
true,cupy-4,false,1033256,0.8935952186584473,1317997,0a29516a8413ccc3319efbec0787c185
true,pyhpc-isoneural-3,true,659282,0.6481063365936279,660566,e7754189765b5cdff485398d6747cd18
true,onnx-roberta-4,false,329564,0.19341683387756348,331147,541d5ffccbac0a7cc48b199bb35e9074
true,pyhpc-eos-4,false,42016,0.020734786987304688,43560,b181b87061e83a6481f849c8a0821501
true,pyhpc-eos-1,false,23707,0.019568681716918945,25200,1d33f537a5f608e74d6abd58b1df8790
true,onnx-roberta-0,false,306507,0.16685962677001953,308020,d0faa23c12bb296219fc8d0135455de5
true,cupy-0,false,1336121,1.3326377868652344,1338097,9f0d91907c6f3846eb8094af867cf4c7
true,squeezenet-1,false,1406204,1.3350543975830078,1407797,ae399fdebc911e027ca4d63db06d268f
true,cupy-2,false,1080148,0.9291465282440186,1081759,89a6faa119400b2e0cc78f3d6b4dd7db
true,pyhpc-isoneural-2,true,643840,0.6321451663970947,645366,00abc1873a6a9db006bbf2c712af9355
true,squeezenet-0,false,1213818,1.2091879844665527,1215493,e35920ab1a866ec871f1c754a8f027e9
true,pyhpc-eos-1,false,30933,0.010001182556152344,32505,c2644fb5757cd10d76da30772dd50b26
true,cupy-1,false,1083481,0.9398770332336426,1085526,db14ecf229aba4611817d6aa7c99b0d2
true,pyhpc-eos-0,false,32300,0.028638601303100582,34115,a7f7e52206ebe185e153faeb7d496141
true,pyhpc-isoneural-0,false,123800,0.12066316604614258,125564,a956275412f1cfd582d1754ba2671816
true,cupy-2,false,1337082,1.3324830532073977,1338783,f9b3c54b9bb4126a02076e59154da93f
true,cupy-0,false,1069126,0.8940610885620117,1070641,3c794d4caa8796b812f40337c01b8da5
true,pyhpc-isoneural-1,false,556937,0.5472521781921387,558373,6323bef936c2c7f75fc231f6f52aba95
true,pyhpc-eos-2,false,41954,0.017173290252685547,43601,2cb5752dfb0e927ba49989cbbd99b495
true,cupy-4,false,1033636,0.8932359218597412,1035531,42df76c2ac6cbf3d2ab2f9adf1fc5787
true,cupy-4,false,1011625,0.989494562149048,1013116,fa79f1a77fd3d6ab68d1e75078085953
true,squeezenet-2,false,1323498,1.2567782402038574,1325240,90c6e9e623fcd9567e41cc6f9565cb83
true,torch_rnn-3,false,647933,0.6334455013275146,649559,652fca5fa78f949d2eb133b7a5641709
true,cupy-0,false,1043654,0.8951756954193115,1045215,b8ca7d92fb1e482e99b554a79be8a990
true,onnx-roberta-1,false,323108,0.18118572235107425,324628,d343f5137114af4b044919d533217104
true,pyhpc-isoneural-1,false,619764,0.6115598678588867,620936,d70e6b73ee98e9c7a72d1c7ef2b30a7c
