success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-pathfinder-0,false,470062,0.4610474109649658,471868,4cc853ef984a2d48320bdf0754cdc108
true,rodinia-needle-4,false,1422425,1.413888454437256,1424700,82c16861bf025795e00ac029ed80469e
true,rodinia-srad-0,false,1836152,1.829850196838379,1838420,fcadde21f299963211a131925b8866d9
true,rodinia-pathfinder-1,true,592701,0.49819350242614746,1867580,ac263fce75e316d767dd537427e3c54d
true,rodinia-lavamd-3,false,645908,0.6398143768310547,647795,8f31aebb0b82fd66c8d0148fb3d89ed8
true,rodinia-needle-2,false,1449173,1.4434475898742676,1863942,374d0322b30d886cd9bb10a641e740c4
true,rodinia-needle-2,false,1375388,1.367318630218506,3226525,ef6ff51f9923b402f50c97bf5e57a1c9
true,rodinia-needle-3,false,1550642,1.5431039333343506,2094943,6f57241285a014778086958d20aad649
true,rodinia-needle-4,false,1585840,1.5774481296539309,2032317,8deb2883393f8392595c791fe0b3ce78
true,squeezenet-2,true,5601142,3.3302462100982666,6846393,27a0d7205ed85c76e27caa5d63fd3e16
true,torch_rnn-0,false,30709,0.02666497230529785,32547,8cbc6cda9ff2a9eb315d7e9a12d59128
true,rodinia-srad-1,false,1781090,1.777026891708374,1783318,1b421adf418452f97e7644bbd88f345d
true,rodinia-pathfinder-0,false,495138,0.489396333694458,497177,91feb1176c31aa21c8dcfd9566b7bf3f
true,rodinia-myocyte-2,false,253457,0.2419114112854004,260752,0a6f7b8b7b82bed6c8b13f54700c27d1
true,pyhpc-isoneural-0,false,540574,0.5310277938842773,542420,de4ca6131f40ad10f8a294e293ea290a
true,rodinia-lud-1,true,574116,0.4878673553466797,1784697,8adc61cd36d3d5b6b669c5d6cf500b32
true,squeezenet-1,false,1104921,1.1011013984680176,1106801,25e1e74956eb27b99a34ac1c22a0b34b
true,rodinia-srad-1,false,1805796,1.801384687423706,1807458,54070adacaf24697518809ec1ea2cfeb
true,rodinia-lavamd-4,true,784272,0.6895182132720947,2252763,6b564f0595186c793d9f244431f87a1f
true,rodinia-lavamd-3,false,671378,0.6657507419586182,673380,4c7e8603a9e15ffafd48229c2ffb6c6d
true,rodinia-pathfinder-3,false,535364,0.5292067527770996,1038228,4f00515f984604199eab1bf8a5cba518
true,pyhpc-isoneural-0,false,76798,0.016055583953857422,150851,82674eea9a0d2e745c8c88bd3bb96416
true,rodinia-pathfinder-4,false,445008,0.4396054744720459,447026,0f8c4ae253e78f840a01a7874b0e68c3
true,torch_rnn-1,false,62667,0.059845924377441406,137184,1364e9bb29bdce6a3a119e9ddeda8355
true,pyhpc-isoneural-1,false,612630,0.6029419898986816,614218,1dfb8735af2f06e8e811ae2fc556c8b6
true,rodinia-lud-4,true,567951,0.4383814334869385,1988826,cb2932b0303133d26b7d455029f22f3b
true,onnx-roberta-4,false,428037,0.4146122932434082,430116,22ed202ceb7916dbece07ab6f92f44c1
true,rodinia-lavamd-1,true,732549,0.5956552028656006,2015401,82a3d82133f35842015e6c7dbf3a8672
true,rodinia-srad-0,false,1823172,1.8165757656097412,1825432,e3eccace32e7f81ec046ba7d0f9a5448
true,rodinia-lud-0,false,444096,0.4391508102416992,446741,2bba08de45c7f52ec2f40dea1a6a0363
true,cupy-1,false,1036512,0.907426118850708,1085276,173173eae6a33cbee64773788412ac2b
true,onnx-roberta-0,true,5689085,1.3424983024597168,7037225,676870aa9ffbc7e375e8f6381410d385
true,pyhpc-eos-0,true,4030089,3.8002660274505615,5406798,4b482c2d5a4a903687ed3972b7f3fdad
true,rodinia-lavamd-4,false,653642,0.6467392444610596,1682489,88ca02bc1eaff2e4684c81dc2f3ce5b2
true,pyhpc-isoneural-0,false,22982,0.019072294235229492,527216,2a5f9e95798b4dcd2c52e8b9a0b76c78
true,pyhpc-isoneural-3,false,667316,0.6564066410064697,669159,1b55bef0a94363e5d6692f7b0c4e3cef
true,rodinia-myocyte-2,false,267039,0.2525930404663086,274001,b911e47d62ecdf109a412d080d2b25bc
true,rodinia-lud-3,false,445441,0.4383049011230469,447786,a9bd1c6ebac211f1955a652cb6ce113c
true,torch_rnn-4,true,3644579,2.122488498687744,4937689,1d42dc5147f6af4ecfb15c8b898e11d3
