success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-2,false,37280,0.017333269119262695,39229,59a57039bc789de494d9397b605e5308
true,cupy-0,false,1401226,1.3970210552215576,1403001,dc9476627f6823e5ecc4847c4270f644
true,cupy-2,false,1331915,1.3284428119659424,1333446,85fc4ef0bd8a23dc1286a29e383add2e
true,onnx-roberta-1,false,480440,0.4707508087158203,481925,cb901a157027d30de669805932df0385
true,pyhpc-isoneural-1,false,108874,0.025922775268554688,110680,5220eb402183bf8d93838704dd200015
true,squeezenet-1,false,927221,0.8920955657958984,929118,32e1529260d10bfb69b828c626c70f94
true,pyhpc-eos-2,false,27698,0.023564577102661133,29184,5be02f6408f1ca16e5eb2580ed14f687
true,squeezenet-2,false,1172683,1.119363784790039,1174164,2b35c39777e07e9a29fb86105a98cbfe
true,pyhpc-eos-3,false,24198,0.02082228660583496,25891,dbf7151d01dc4592d305dc0faa4410b0
true,squeezenet-1,false,1351761,1.3477964401245115,1353143,cbd6b03b9f670aa972c7b446e4f62f5f
true,cupy-4,false,1360699,1.3566339015960691,1362374,5f61f814844d615ac2dcd8f9649d6c77
true,pyhpc-eos-0,false,27596,0.023522138595581055,29233,a580fc431d055b45e1f667fd51b2bb9e
true,cupy-2,false,1396256,1.3900904655456543,1398075,dc9a5072c8d70b0580d7ec861b00a40f
true,pyhpc-eos-4,false,232121,0.010205745697021484,233831,12419cafd10140008a2e61fc5dd16f86
true,cupy-4,false,1124922,0.9264068603515624,1126403,8818ccb40f54c7ee00cfbed250c3eaf4
true,pyhpc-isoneural-3,false,121797,0.11818337440490724,236983,2d16011f2cf61dc42d17cef699bbed1a
true,pyhpc-isoneural-3,false,49198,0.023055315017700195,122784,941045c22eb9afdf90d38c398a2af00f
true,torch_rnn-0,false,49133,0.04180240631103515,50618,ccce18dc353dbb3796a1817d3e2439d1
true,onnx-roberta-2,false,281279,0.1672263145446777,282844,341023ebc0d10e99bd9c7ee456265332
true,squeezenet-1,false,1143260,1.109844446182251,1145164,e07b086f2c856e755fc1f114c87d9d4c
true,onnx-roberta-0,false,334672,0.19981622695922852,336331,02f8acc32e0fa1559f305e146f78bfa4
true,onnx-roberta-4,false,283703,0.1418757438659668,308001,f0a22b9286aa99f7b3753c67d43a873e
true,torch_rnn-0,false,51155,0.04231834411621094,52884,d0f87e785523b269b5b48dc12a30aa03
true,pyhpc-eos-4,false,20743,0.016864299774169922,22435,3205d4f423e0491ffb6b5f521685ba0d
true,cupy-4,false,1049120,0.89430832862854,1050646,d32d7ccfbffba9a576ca9ee3fefb9ee2
true,squeezenet-0,false,1187079,1.1338012218475342,1188767,327ff66f414ce606568c3a8657c32de4
true,onnx-roberta-2,false,258598,0.14878439903259277,265471,fe2432ad2a8938dc43d88d189c4bfbc2
true,torch_rnn-3,false,45398,0.04170513153076172,46951,9e9b72e2b9d1fd2f27f8e4c671bc979e
true,pyhpc-isoneural-0,false,98309,0.021407127380371097,100272,63c9af7e8be59043183313d9004b9ebe
true,pyhpc-eos-3,false,34905,0.01271677017211914,36308,e2c907c538c307ddb4da4b90ce692abd
true,cupy-0,false,1077804,0.9090328216552734,1079482,26c5968d2410bc2e37dc242c09640058
true,pyhpc-isoneural-0,false,27064,0.02395319938659668,28576,fb1efe89e9a7a140e5274ea0dd4f82e8
true,pyhpc-eos-0,false,51731,0.029126644134521484,53253,c7924c71d4c50ce581c957cac56864ec
true,cupy-0,false,898986,0.89345383644104,900516,97e96cd714a16d8a068ad63697754ff7
true,torch_rnn-1,false,52233,0.04774236679077149,53901,cf8f68d428c5cce5c32ace9622e01885
true,cupy-4,false,1036924,0.8953330516815186,1038435,c1b0e0c1aeacb121c0fa34e9004a9156
true,pyhpc-isoneural-1,false,91662,0.013220548629760742,93275,9b6a39b564b27dad2f2b11928e71fe30
true,cupy-1,false,1363494,1.3589725494384766,1365242,ce83b695ddc484bc2d24051552c1f123
true,squeezenet-4,false,1616593,1.5424151420593262,1617832,8a1e0ff934ad6eec80e3667f84e5a87e
true,pyhpc-eos-4,false,18915,0.01485896110534668,20632,f1b01ddbe53e5fa3240a8ea1b0919aec
true,pyhpc-isoneural-2,false,85435,0.05031394958496094,87057,3dbfed6dfc7806e2a2c8946e7f33895d
true,onnx-roberta-3,false,358333,0.34746313095092773,359712,b6033ecba5ebf91cc077971bd7bb9db1
true,cupy-2,false,1330656,1.324734449386597,1339308,98dd826a7562644324caa896a86ccc00
true,cupy-0,false,1361511,1.3560924530029297,1363054,a76acf9eb5ee18dc7508e6052b55cd3a
true,pyhpc-eos-1,false,246924,0.011131048202514648,248505,7fd34b1a7c92b20ed1e75d87a631d1c2
true,onnx-roberta-4,false,345442,0.3295423984527588,346938,10a9f0c4f9d419234268a101d94c673a
true,cupy-0,true,2657281,2.4014127254486084,3958240,49f9f66c4442323a8831ebbe19555ab4
true,torch_rnn-4,false,40988,0.03757381439208984,42722,f73f6e0128771c7cad5d74e2fc477143
true,pyhpc-eos-3,false,42255,0.038193464279174805,43875,756c2f5a426fd11d8fe05f6a3526b462
true,pyhpc-eos-3,false,21123,0.017389297485351563,22671,d359dda7cce5d0f0e99384fc581204d9
true,onnx-roberta-0,false,362515,0.18056368827819824,364309,4f32d84d5be881f94b1fbc308c1a3671
true,onnx-roberta-1,false,346593,0.16167116165161133,671822,a0021789a10caad56fb852c526ec9167
true,cupy-2,false,1335079,1.3308043479919434,1594626,5f9624340a13eec7a4560748a473af35
true,onnx-roberta-2,false,287905,0.16095995903015137,289561,5e06834b3d9e5a91d070a6a8b9f8ae12
true,cupy-0,false,897707,0.894852876663208,898962,38dfbcac76551557a171251133f65812
true,squeezenet-1,false,1237339,1.1767909526824951,1238546,fa6f90e83eb75daaa46a609bfc5d4bac
true,pyhpc-isoneural-2,false,118730,0.11498141288757324,120403,3f603ea036ce50bfe7deded2eb3b2b1b
true,squeezenet-1,false,1413333,1.4089419841766355,1416373,a52b8f0b1b2e978407b372b96d1c6acc
true,cupy-0,false,1053653,1.0498549938201904,1055533,8b095596e67fb9cf0ea6db4044734ba0
true,torch_rnn-4,false,48272,0.0449831485748291,49980,98aeebb1dee1a8a4985621c737dc1ffd
true,pyhpc-isoneural-1,false,242746,0.23941540718078613,244321,78525a377a1a4d48dbe9b4f12322dfdd
true,onnx-roberta-2,false,319657,0.2086019515991211,320959,511f4dfb006f0409b3c546f86d155b93
true,torch_rnn-3,false,45983,0.04253888130187988,47798,71bdfbdf17ea1513ade2a9d6a7e8248f
true,onnx-roberta-1,false,358230,0.3411095142364502,359747,d11aea4e66573c02919ea33aec24c269
true,onnx-roberta-0,false,330249,0.3214237689971924,332133,aca30730d5b16d1f868f33327d924d7d
true,onnx-roberta-3,false,361011,0.34515905380249023,362596,36499c155d2c0e45e1c446029f82ae7d
true,pyhpc-eos-1,false,31187,0.008758068084716797,33155,101179949453ae9dd049536bfb986b17
true,pyhpc-eos-3,false,40803,0.017958402633666992,42631,7c44e48932826cbee792ba9db3756e51
true,squeezenet-0,false,1137795,1.081921100616455,1139396,aa868fe0d2067ab3ea40a793b48b52e8
true,onnx-roberta-4,false,298030,0.15967035293579102,299621,1263b2933503968cb35e0d803eb368a3
true,onnx-roberta-3,false,319743,0.16908717155456543,321246,5157e15ff7b735d49e753824778b78e8
true,pyhpc-eos-1,false,28093,0.02347373962402344,29696,3442cf9d2744186daf2ec25dde5b16d9
true,pyhpc-eos-3,false,38337,0.01746392250061035,40021,a7b8a706bdd1c91b66648f78abe2cc3a
true,squeezenet-2,false,1567856,1.562598705291748,1569640,90efc2e3fd796a7178b8308b661b9a04
true,cupy-1,false,1101550,0.937896490097046,1103320,e104c72183153ffb377188dcd1da5701
true,squeezenet-1,false,1349481,1.2759437561035156,1351257,cbe9b71a0f7f0700bee0f6109f16d984
true,torch_rnn-3,false,49396,0.04136776924133301,50975,cf53ef7753f1acdc4d3b360a2abf3604
true,onnx-roberta-1,false,319442,0.31000733375549316,321046,3f9aef9fdd6a97210dc3250daa5fb8a5
true,pyhpc-isoneural-0,false,98283,0.01698470115661621,100101,08d6e7f4801179188893be62d1a152e8
true,pyhpc-isoneural-2,false,124868,0.12037515640258788,126507,f023675da6078ce4826f9b668b9a478f
true,pyhpc-isoneural-2,false,22958,0.01893901824951172,24400,f8cd8cb428c12426a2062add822bab9c
true,onnx-roberta-3,false,288933,0.2787606716156006,290618,11db4ea57a6dc2b6637dca4a0e4fa2ec
true,pyhpc-isoneural-0,false,18963,0.015257596969604492,20562,8efad130af2a57bd971dd8e0b096e210
true,squeezenet-4,false,1298143,1.2943344116210938,1299712,c4fc5989b7f24a1135ca751ad5de91a6
true,torch_rnn-4,false,55225,0.051392316818237305,56745,d6b36ab54a89a702e19b683a9ae3fd51
true,onnx-roberta-2,false,262040,0.18527436256408691,315391,245c6ca3e3277c725c9f409a447509a5
true,pyhpc-eos-2,false,39406,0.017656803131103516,45368,f1bc1071bd8f24196095b7138b34570b
true,onnx-roberta-0,false,286693,0.14169526100158691,288343,7c7e0f33ab286c9a0ccc6159705c4b90
true,pyhpc-eos-0,false,37186,0.032166242599487305,38903,40d07519c1e43049f4cca97a09e3bd87
true,pyhpc-isoneural-1,false,94969,0.012212276458740234,96516,52665d7ad2d2310379e28aa17e850c39
true,squeezenet-1,false,1173017,1.1206471920013428,1174769,54aa2fbd970bc7c772ab33543ccd193e
true,torch_rnn-4,false,60824,0.05721306800842285,63881,b61bcef1548b13596e09b2a3653c8498
true,squeezenet-2,false,1200045,1.196096420288086,1202021,b37baeb268040b66f5b792598475523f
true,squeezenet-4,false,1341734,1.3377563953399658,1591931,e1b7860c1a1f9d7b375c126b65800476
true,pyhpc-isoneural-0,false,93045,0.01495051383972168,94676,6e8ac32c4d85823fcce8efa9b34f8601
true,pyhpc-eos-4,false,28794,0.02405977249145508,30320,fae53ef6c07d3a4de7d4491a439ac2f6
true,pyhpc-eos-0,false,27732,0.023819684982299805,29247,9e769f28684637bfdf936f192143d773
true,onnx-roberta-0,false,406578,0.39855098724365234,407987,0b3ef1e5b8698ab4733483fe41864d14
true,onnx-roberta-1,false,311194,0.151139497756958,312542,2fd04cf1c3968a95ad2c67a6b6a278be
true,cupy-4,false,1036982,0.8940963745117188,1038683,d3ade419a991e95d47bde5e123ed8e34
true,pyhpc-isoneural-1,false,124026,0.12103605270385742,125657,c1a4b35cfbcada7b410384905cffb8c0
true,onnx-roberta-0,false,168250,0.16062235832214355,169682,4fb0ab37e29590126d30c65d58a7f8cc
true,torch_rnn-1,false,50791,0.04280233383178711,52477,cfd79bdeafd79e17f6d97e09bc348acd
true,onnx-roberta-4,false,357587,0.3480870723724365,359211,c71bca37f4df2b8e86c2412c4afa0cca
true,squeezenet-2,false,1434020,1.3601715564727783,1435898,f7b17fdcba25d4ac21889aae217e18d3
true,torch_rnn-0,false,68072,0.05867433547973633,69546,a775ec778ac9a31b2b49919d9af7d22a
true,pyhpc-eos-1,false,28016,0.023638248443603516,30028,ac86b221cadf7a30cd1f59c06ab77b00
true,torch_rnn-2,false,50436,0.04264521598815918,51615,caf48aa6d1e256c1b0b29f1e5efa4ac7
true,squeezenet-2,false,1282467,1.2788498401641846,1283981,2031eeaf0fbb00cd8e582dc1ad70be05
true,squeezenet-0,false,1269778,1.2655839920043943,1271404,d4cacb2997dcc9b7e30c052fa0da8ae3
true,pyhpc-isoneural-3,false,95619,0.011251211166381836,1216105,690d6d2d781474d5e121ccc18e7a0015
true,cupy-2,false,1280426,1.27663254737854,1696979,ee28dbe2429235db94a0f30cfc05da63
true,pyhpc-eos-3,false,28250,0.02475881576538086,341462,946584d0d926ac75bdf2bea5b2196dff
true,cupy-2,true,3036321,2.760420560836792,4168410,a6e8a68ab3c57966b05366600b6a3478
true,pyhpc-isoneural-4,false,89261,0.08651423454284668,223919,d831c66f0f394e8595d81939b2d74dcf
true,pyhpc-eos-2,false,30193,0.026467323303222656,170517,7037ce01b6b94491dc6404168e9cd6f5
true,cupy-1,false,1196787,1.1931352615356443,1198453,7c063cd2115eb209276a2229d470a2a6
true,torch_rnn-1,false,63897,0.04636883735656738,1151518,c0939acbc02103433e6f901117951219
true,onnx-roberta-1,false,428233,0.41272830963134766,429781,d2771288e5080786719f4fce8c8779d8
true,cupy-2,false,1512659,1.509521484375,3644704,7cdcf78ed9820841b488187e5d20bf63
true,squeezenet-2,false,1298367,1.294973611831665,1307737,c5ef919a9b05025f1348182985fe4885
true,cupy-1,false,1746202,1.7412986755371094,2687411,8ea1b17ef1934f47181b29db945f31bc
true,squeezenet-1,false,1314823,1.3101887702941897,1642174,2a02c10f07b9f03cc88131bb7172ff6e
true,pyhpc-eos-1,false,47721,0.017640113830566406,861201,7930a20ed9b994838929ee6595c76284
true,pyhpc-isoneural-3,false,120221,0.11695480346679688,692060,e04299b21e2848cd59d16d1de8f690d3
true,squeezenet-2,false,1646266,1.6417372226715088,1647813,2b5f7b9040ef8832516093eb46a53e87
true,pyhpc-eos-0,false,49234,0.02649021148681641,1633884,6fca61ed129e9705b1a6daa789caeadd
true,cupy-4,false,1312845,1.3094611167907717,1445583,010e158fb39f06914cd8a85f5b06f6be
true,onnx-roberta-4,false,314668,0.15599799156188965,316290,a562ad6d2c75a1721e2b0993d2b8e5dc
true,onnx-roberta-4,false,197357,0.18579936027526855,199030,2c8f9c4b510ba64ec12905f1062b96e8
