success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-2,false,3331738,3.325566291809082,3338411,83357ae6d1f3271c332b3365c0a5a9ee
true,rodinia-lud-3,false,700414,0.6934528350830078,702250,f841fb6afc3047e1e8967ef30f50e825
true,rodinia-srad-3,true,457494,0.4496755599975586,458680,6be6ee701590a7d72bca1b3f4efbe6db
true,rodinia-myocyte-4,false,334440,0.32694220542907715,339747,d061f1db0e5699c425ca808464a996ee
true,rodinia-lud-1,false,106652,0.10164594650268556,108075,2b5af82321621b761510a2e0b41725a9
true,rodinia-myocyte-4,false,256936,0.24474596977233887,262676,6422abefa585ec0f8f09ca30c7b16bc5
true,rodinia-lud-0,false,150210,0.14530587196350098,151240,47837a07a4d0f4212efa2a84db26796b
true,rodinia-lud-1,false,437416,0.4307723045349121,439073,cd2527dd0568052b004f9da7d692354c
true,rodinia-lud-1,false,48822,0.043468475341796875,49803,67886ba8cc09d5a28ff17abc0350543b
true,rodinia-srad-0,false,120756,0.11776089668273926,121957,6c5ecd301a5d5df483be53180d6933ba
true,rodinia-lavamd-4,false,126468,0.12108111381530762,127727,69ebb659780ad4a1fd1afebb3206f2b0
true,rodinia-srad-2,false,165777,0.1612691879272461,167165,fd8bffa07c22c0f6419942102f09edbe
true,rodinia-lud-0,false,17358,0.012934684753417969,18289,d0303ab882d385487989837d2a4781bf
true,rodinia-lud-4,false,612925,0.607527494430542,614430,2f82af9406608a478551c90a1a2536e5
true,rodinia-pathfinder-4,false,436189,0.4320178031921386,437365,fb596289c4e853b8cbc6136b210eed58
true,rodinia-myocyte-4,false,420987,0.4128570556640625,424412,aeceac2a9a53c4d4b5f7c9a0942672c8
true,rodinia-needle-2,false,1534168,1.5277369022369385,1535564,1895bc42fcdf009fee7491c31e53bb45
true,rodinia-srad-4,false,482349,0.4772069454193115,483573,bb4a65ef79939f5e970a6ec1404576b7
true,rodinia-needle-4,false,896875,0.893268346786499,898244,e2c7164ad5296ad94f7176cefc19f4f9
true,rodinia-srad-1,false,1788089,1.7851381301879885,1789285,a4be5e4a2a33c4f84f8cb344398b0ccd
true,rodinia-lavamd-1,false,572447,0.5642185211181641,574508,9148e1f567987b0935648f9262ba7524
true,rodinia-needle-2,false,1357384,1.3514854907989502,1358861,32188541b9fb70ea5b44f062c0779168
true,rodinia-srad-4,false,1744128,1.7373623847961426,2034872,aa1d487466b625ec09a73ec65734aa0b
true,rodinia-pathfinder-4,false,501670,0.4969325065612793,503278,9d3d334df651172151dea60f1814c661
true,rodinia-myocyte-2,false,2829619,2.823982000350952,2831851,781edd9296a75b456af6782e5d8e80c0
true,rodinia-needle-2,false,322241,0.31651997566223145,323524,794da0e75f2c329c1a594621791480dc
true,rodinia-srad-0,false,940674,0.9354772567749025,941958,09b80bc99b1912aa1e4109eb7f906e8b
true,rodinia-srad-4,false,1830364,1.822373390197754,1831938,20f989b3113e147adc3a5e5a7edc8ce6
true,rodinia-lavamd-4,false,131442,0.1266188621520996,132359,b64a4fdb3747490e6853a44b4c4150cc
true,rodinia-needle-2,false,148791,0.14318513870239258,149714,3be1fbd6f6531de01922673a446439fd
true,rodinia-lud-3,false,255280,0.25070929527282715,256358,3be095d0d0a7f1b615b867588e991889
true,rodinia-srad-0,false,371396,0.36592841148376465,372488,193c120dc6255d36424c4b7c390f7e73
true,rodinia-needle-3,false,1557024,1.5503666400909424,1558173,e860a17ae5478adc5ed3eee7c48f67b4
true,rodinia-pathfinder-2,true,1255689,1.2478837966918943,1256786,328f422f6dc80f159cd67b54e8859646
true,rodinia-pathfinder-4,false,447280,0.4392912387847901,448851,ea1cb987b5b136194328a62271939af0
true,rodinia-myocyte-3,true,3625956,3.616992235183716,3627574,01654b73328c7f761013273447afb93f
true,rodinia-needle-3,false,284117,0.2780156135559082,285319,c26c8d3abc01f1d72faccb71f8342feb
true,rodinia-lud-4,false,449108,0.4440343379974365,450150,7005cb4025bf6f6ae3c7f79c93eacb45
true,rodinia-lud-0,false,791694,0.7875528335571289,792562,12d10e9af9fe1632f6f0ee103f981ec9
true,rodinia-lud-4,false,430430,0.4251997470855713,431524,2bd901ca5a8937881b989da47b3961f8
true,rodinia-lud-0,false,452916,0.4440906047821045,455064,ad257d6034c9408b873dd2cf649460ab
true,rodinia-needle-3,false,1404526,1.3963520526885986,1406155,7b834cc02c8ccf2433a1bae026d1642a
true,rodinia-lavamd-1,false,132096,0.12637972831726074,133149,6e896087a574c2718b708c03931bf1c7
true,rodinia-myocyte-2,false,2679157,2.673430919647217,2681063,69f1409ba859704822fbf6282c9d5017
true,rodinia-srad-4,false,2030569,2.024967908859253,2032311,295ef0be4f1e0d8f21f00710da32036f
true,rodinia-lud-0,false,561650,0.5545217990875244,563308,9a25dadc7c753efb5235972c0a6477d0
true,rodinia-myocyte-1,false,2967229,2.9608869552612305,2969730,b3e68825b2080d716f97abd2a4c13dca
true,rodinia-needle-2,false,1642261,1.6376185417175293,1644232,1db6622e583102f8e166e96e9bb073c6
true,rodinia-pathfinder-4,false,480695,0.47198057174682617,482391,1671b9c29b81ab2be5897efc3d16c71b
true,rodinia-myocyte-2,false,285575,0.2716193199157715,292277,40e0146b92642d94ec888694aef5365b
true,rodinia-pathfinder-0,true,104459,0.09612107276916504,105760,19113b0267be4e4897c14212a4603c94
true,rodinia-pathfinder-3,false,119290,0.11389756202697754,120429,969770433d19c13e42da55296cb7430d
true,rodinia-myocyte-2,false,3197748,3.191002607345581,3199563,4855d01dcc301a3b50ad6d4a07377537
true,rodinia-pathfinder-4,false,198825,0.19260764122009277,200100,51f9122b67877828d3526b6f3c21ae76
true,rodinia-lavamd-4,false,781659,0.770280122756958,783019,9c44e9a716f77c83cec0694b86961d8c
true,rodinia-lavamd-2,true,742115,0.60758376121521,2077616,0bab0efca163be7f9009db6b737b768d
true,rodinia-lavamd-3,false,152759,0.14647173881530762,153940,27b913f2fcaf3ca8807e5dd32f65a9cd
true,rodinia-lavamd-2,false,697877,0.69107985496521,699273,00ee280a362af2081e95408f3d82524f
true,rodinia-lud-3,false,22308,0.017408132553100586,23373,cef63cf4356ba660e32dd920194faa66
true,rodinia-needle-3,false,1393574,1.3807060718536377,1395153,5c8623435b50847ad2a108025b5152d2
true,rodinia-srad-0,false,1834335,1.8275136947631836,1836114,972034c59d15067b78360a6ab5e3b80c
true,rodinia-needle-4,false,1404659,1.3955841064453125,1406468,ecc4aac756bcb232957361211d93b02a
true,rodinia-lud-0,false,507470,0.5000340938568115,509048,5a2a9e5d8408c690c2599eb3c4609398
true,rodinia-pathfinder-3,false,185095,0.18003129959106445,186156,0a3a2f21b90cda1fb3f612fd5a8bee79
true,rodinia-srad-1,false,1714840,1.7078876495361328,1716446,f9b11ace78c3b3768ca5f0e5cb63350d
true,rodinia-lud-4,false,103905,0.09874701499938963,105005,f7c452a2e54d7e658a96ca1102e8d8dd
true,rodinia-needle-2,false,53626,0.047576189041137695,55080,52e7882805e808ed10a675a37710cbda
true,rodinia-needle-4,false,1591488,1.5878171920776367,1592859,2dc1f1f3b11f944a9149a34b75ed1a9e
true,rodinia-lud-3,false,1106038,1.101780891418457,1107503,4a1b04a8e3fe8b20bf188cd19cb10892
true,rodinia-lud-4,false,1055173,1.0515072345733645,1056273,858397532de3dd613a0ee445b44ba751
true,rodinia-lavamd-4,false,123668,0.1185755729675293,125135,2e28a14194fb78be0b46347992a9594d
true,rodinia-lavamd-1,false,584948,0.5758581161499023,586750,a74175a88b8b8a296b6964eba945a016
true,rodinia-needle-2,false,1753421,1.747095823287964,1762559,6643e7c3b98d141a5cb2a5460422316c
true,rodinia-pathfinder-3,false,3259232,3.2518396377563477,3260380,334ae3ea9c73d254ad5144c749bc1682
true,rodinia-lud-1,false,1951990,1.9459228515625,1957161,f122225929967261adb9f99a6e7ddba5
true,rodinia-needle-3,false,3032236,3.0287928581237793,3033143,1eb46b4cee30da65cebcadf72ad662c8
true,rodinia-needle-2,true,1690448,1.581306219100952,3682209,e8c61537563ba02becdff2c10f4b0f87
true,rodinia-myocyte-2,false,289432,0.28101253509521484,795363,881baf97b08c38bf23ba86f2b40f1996
true,rodinia-lud-4,false,719337,0.7156927585601807,720207,9be415231917f36ee1490676a1e8bf86
true,rodinia-needle-4,false,1301841,1.2976868152618408,1303633,2007c52480bc087a07ebd73f3781759e
true,rodinia-lud-3,false,459408,0.4538569450378418,461237,5b7c2c0949e95bc7feba7d2215952d38
true,rodinia-srad-1,false,1260625,1.2541892528533936,1262095,09db4a1af91ef849c38bb71c32210ac5
true,rodinia-lud-1,false,1555155,1.5485706329345703,1556082,4cd7562517515c257a2cd966708a2746
true,rodinia-lud-1,true,1672754,1.5673682689666748,2410343,47d77a4d014dee25ea60aa952cf3e66f
true,rodinia-lud-0,false,579005,0.5751392841339111,580613,454a9c15bfdebceeb75e01aec818b84d
true,rodinia-lud-0,false,1495768,1.48860502243042,1496804,a986c119baa44c376be2cc4667f5daa5
true,rodinia-myocyte-4,false,3042836,3.0341129302978516,3045067,dda944daecb9eec60b6de47a1a54f084
true,rodinia-needle-2,false,1595607,1.591149091720581,1596985,46cc0d00f9e4510ef0e8367134eb9fa9
true,rodinia-needle-2,false,25127,0.019132137298583984,26306,215939257a67d6c2f28a6ec52e5537bd
true,rodinia-lud-0,false,21597,0.01620340347290039,22699,bd6b552aa0ca696c2ba27e301b47a002
true,rodinia-needle-4,false,1406013,1.399817705154419,1407510,9bc53eac718fbf4122b0d49162a0c876
true,rodinia-srad-2,false,1799368,1.789445400238037,1801061,b989288e01cd3073f223d883cd228a4d
true,rodinia-needle-4,false,1353148,1.346982717514038,1577786,ecf65fb762750a2cd5cee05e649d1f8f
true,rodinia-lavamd-4,false,132219,0.1272261142730713,133326,59529666293a0a6395004ac3beba0a0b
true,rodinia-lavamd-1,false,142379,0.13701486587524414,143537,ca2887406dbed98dd03ae29cb7271698
true,rodinia-srad-1,false,192876,0.18778085708618164,193880,b75cbe84a394c37ca8f5c1c4a643f1fc
true,rodinia-needle-4,false,1403224,1.394992113113403,1404824,a1b3a2e99c7bc7fe663b5d5380fa88e1
true,rodinia-lud-4,false,463018,0.4578380584716797,464516,41a4a740da62790339912c796211f06d
true,rodinia-needle-2,false,1552240,1.54799485206604,1553720,46381ac5e30d6b588c59dd291ed45708
true,rodinia-needle-2,false,1595052,1.5908079147338867,1596413,f93c145a05c044b44b886c330f4247fa
true,rodinia-srad-4,false,1110429,1.1051514148712158,1111895,ccb1edacdb942e89b99f646cf6dead58
true,rodinia-needle-2,false,316830,0.31363630294799805,318252,afb2b337423116a592bda625afce26e3
true,rodinia-myocyte-2,false,4740776,4.735098600387573,4742685,816c598cac9dbf7f56a5ab282c9950dc
