success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-1,false,26745,0.0229034423828125,28437,b5121cbfd1a4a2c4a7c60c1cadfa7ec0
true,pyhpc-isoneural-3,false,85377,0.013333559036254885,86636,8baba4f997cec65b38fef0ceffbd4b9d
false,pyhpc-isoneural-3,false,0,0,1160994,047939468b7e635c094a796497c2b25a
true,torch_rnn-1,true,1917986,0.108290433883667,5204803,db09ef1b824b0bfaa283d0c3008e65b6
true,onnx-roberta-4,false,178937,0.16713309288024902,180197,d11f4e06622a7bf2a69da2e8045159c5
true,onnx-roberta-0,false,206033,0.19447875022888184,207311,99ae9c0d8bec4b85b1c2926cc6510ee7
true,pyhpc-eos-2,false,69249,0.06574368476867676,70338,c8c2e2786fb5c718f0171de17a7018b3
true,cupy-4,false,1041278,0.8938257694244385,1043241,aa079fce9c67158de06e6ef7824c8bf6
true,torch_rnn-3,false,74677,0.07065868377685547,76157,827590cdd5fb99e67902aa532aeb7b32
true,squeezenet-0,false,1001080,0.9976301193237304,1002733,849116b2c9348a55377a648b435725c2
true,squeezenet-0,true,5799813,3.228041172027588,7093116,6ce7443115a33359869458f00c361d1a
true,pyhpc-eos-2,false,58594,0.05515098571777344,59726,87e30719bc5b73b8b8b5f7e217109fe1
true,torch_rnn-2,true,1763196,0.12070441246032716,2268596,4e637fa828c32b3083cfcdb4c80c160f
true,onnx-roberta-0,false,338865,0.20055413246154785,340499,5ca3ac313c6f38348b7482642f9727e5
true,pyhpc-eos-2,false,30367,0.026828289031982425,32054,5f9b22792529998ea7e221dc868e32d5
true,torch_rnn-4,false,25093,0.02213406562805176,26313,346ebf32b8e89f36285e9fc4b757a3ca
true,cupy-1,false,1138764,0.98325777053833,1140337,2fa142892a47b658fd42ba26ff768a78
true,pyhpc-eos-1,false,39027,0.03593587875366211,40577,0307c28f58d153a8f13c222100527a09
true,cupy-4,false,1375143,1.233590841293335,1376399,b90cb36608142c3058c9845f1da7a45c
true,torch_rnn-4,false,27736,0.024144887924194336,28856,d5b88583c82c5ddecc7904318b498841
true,cupy-0,false,1460842,1.283519983291626,1462289,d58bad188dd8e428609de544e5a01177
true,torch_rnn-0,false,398780,0.3856492042541504,399998,5835e7dc942ea6dc2475586a254e74b1
true,squeezenet-4,false,1186304,1.133617877960205,1187928,ced9dca7cb9ad0ecf5be3503eda5aab4
true,pyhpc-isoneural-1,true,8962676,8.956005096435547,8964306,fd8d2828e5c7039f9306a683ddb42eca
true,pyhpc-isoneural-3,true,894784,0.6260251998901367,1341504,7c9eb059b8216f66e8e6edd96162af82
true,onnx-roberta-3,false,372872,0.21842622756958008,1059357,28552e3a1165b8f8f1fbbb46c4b95d56
true,cupy-4,false,12474450,12.469852209091188,12475608,b1ae320a85d75e69729a91dd207ae7cc
true,cupy-1,false,12276793,12.272201538085938,12278007,01b3ac79e5704f5cb67acbe1c47908a7
true,squeezenet-0,false,1090158,1.0868172645568848,1091383,630f7bec79afba476c7d60197f82158f
true,torch_rnn-4,false,54342,0.05077099800109863,55918,986016b42faceaad2aafa285fdec8019
true,torch_rnn-0,false,27144,0.02391386032104492,28408,bd9b5de352ee08f74a8b1d2381301c64
true,pyhpc-eos-4,false,21757,0.018036365509033203,23376,a4c7143588d7292fef7bc2c5ab0d9b1a
true,pyhpc-eos-1,false,46040,0.017540931701660156,47971,86cffc4348347253886b623a8ec60352
true,pyhpc-isoneural-3,false,565528,0.556861162185669,566786,71bf7e4bce65609400f44fb71473d09b
true,pyhpc-eos-3,false,17039,0.013449907302856444,18544,ee3eb08f78a797bf741e6b627a5e1f5c
true,onnx-roberta-0,false,183939,0.1724753379821777,185234,fbb02d9cd6fbf1e49fd2925c9e7819ad
true,pyhpc-eos-3,false,11585,0.00868535041809082,12996,38ab79d7cef66710fcef55e67947cf9f
true,onnx-roberta-3,false,317135,0.3074512481689453,318570,422106487ed5d0df3d1e5049af410567
true,onnx-roberta-4,false,228169,0.21495795249938965,229364,31a3e01796f329fb813af77e275c1c8f
true,torch_rnn-4,false,23616,0.021005868911743164,24578,df08f17af50c27685be1277440281f96
true,pyhpc-eos-1,false,22169,0.0186917781829834,23323,7736ae731ccf588005e3a30de4c764cf
true,onnx-roberta-4,false,311499,0.16551685333251953,313146,1bed1cb8f80e103a7a7fcd5497ef0d8e
true,squeezenet-4,false,984406,0.9811675548553468,986054,5103ca0da3f15bb9a9fa300540128252
true,onnx-roberta-0,false,183150,0.17162299156188965,184358,de292abaa36c4830832d3d10733abab8
true,cupy-1,false,13080258,13.075687646865845,13081603,5d293e1f4d7d0ed5c09cefc0f4fd06ba
true,cupy-4,false,1040153,0.8993451595306396,1041817,7da9e420713c94a713a91574afa32652
true,onnx-roberta-2,true,4899200,1.1512141227722168,7350038,08c1c4bf0437edbe7daf9bd891d4f357
