success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,210319,0.19982457160949707,4522204,5e897698ad64a1d2a840de3280b81545
true,pyhpc-eos-4,false,39237,0.03566718101501465,3939240,1e7ed64fa4c239b9cf05cea209624275
true,onnx-roberta-0,false,185650,0.17399263381958008,1897174,69bfa218a569232d6b16a32fc8e488f2
true,pyhpc-eos-3,false,11122,0.00902700424194336,3374824,21fe37b8cf7e5883d1d5b4195ac49971
true,cupy-0,false,2071535,1.9109578132629397,2523218,6541b865fcfe4c0bbbd201e19d322959
true,onnx-roberta-4,false,368771,0.18797850608825684,1596468,fdfdf44773fb14322c773aae098f2ca0
true,onnx-roberta-2,false,208832,0.19869399070739743,1363864,cf401ffe270ed5310ca81112dfd35c96
true,pyhpc-isoneural-0,true,9313841,9.078612565994264,11918756,53012da0853a04f94c76cc4776a4a181
true,torch_rnn-3,false,48791,0.04406118392944336,473931,87e5d505487a25887098ffcb7bd10637
true,pyhpc-isoneural-1,false,22811,0.017837047576904297,1015230,7fc8d7e582e0d2bcc75c874ee433989f
true,onnx-roberta-0,false,267643,0.15826916694641113,428556,4c97868691834a214cc0edbfcb19e0bc
true,squeezenet-1,false,995633,0.991586208343506,2784095,020c310071e6e09bbf90ef1a7104f422
true,pyhpc-eos-0,false,46539,0.01820826530456543,1469322,9fe048869d70bdd73b8247adf2b88706
true,pyhpc-isoneural-3,false,548069,0.5388858318328857,549227,4013366503130c45cc3cc1a4b8f7afd1
true,torch_rnn-3,false,76567,0.07227373123168945,544113,c8ef44545beacde227b128607857946e
true,pyhpc-eos-0,false,23799,0.019941329956054688,546692,54331706129b150464f9678d1c3c502a
true,torch_rnn-3,false,32682,0.03010702133178711,307720,1c9bf8ef792458285b31abde68df39d1
true,pyhpc-eos-0,false,23104,0.019114017486572266,24767,d0967c37fdf04a53e5d7ee9942f1ac83
true,squeezenet-1,false,1146806,1.1438348293304443,1160158,ad07040fe70b1f9da724c3d21e5082f6
true,torch_rnn-4,false,51581,0.04294705390930176,921153,3fcdf2cab860b9ac9157bd64bea6797c
true,onnx-roberta-2,false,330998,0.3132922649383545,833972,864298be5ebacf494779f73641a5e459
true,pyhpc-eos-3,true,64813,0.05788707733154297,66024,3905dee2594e375c37a493944f64ecac
true,squeezenet-0,false,1090197,1.0863075256347656,1091582,2a94341031f0a9a7f9f2ce86e7dd62c7
false,pyhpc-isoneural-0,false,0,0,952989,5d24808829e734ab74d402f26e05ff5d
true,torch_rnn-3,false,53388,0.04955887794494629,55115,b0b83e4d58e76df1f2b7e13e69f8b5b7
false,pyhpc-isoneural-0,false,0,0,775951,798267c444fb10930ac66d1db1e69d6a
true,pyhpc-eos-4,false,29177,0.00907444953918457,30699,4151a8c13cc369e4548afb2c36696e76
false,pyhpc-isoneural-0,false,0,0,534360,03eca5c347b65b65b58c788244b74c86
true,squeezenet-2,false,1339557,1.3356919288635254,1854255,f18b9706b426f77bff76212c45cc56d3
true,pyhpc-eos-4,false,19834,0.016210556030273438,354454,c1533f722c1cb2ba372bd3a06e8b9e4f
false,squeezenet-2,false,0,0,572690,1ed0b4b0dfb5b5a041224ec2cea99df4
true,onnx-roberta-2,false,346226,0.19747614860534668,559982,0b6217ebb9af7fae9548dc8617c53f8b
true,cupy-2,false,1344770,1.3399412631988523,1688281,f2e417967e184f4b9ad4c110613247ca
true,pyhpc-eos-1,false,21608,0.019069910049438477,238041,ea0b94b68974fde671772c6854ce066f
true,pyhpc-eos-1,false,17879,0.013098478317260742,53930,f0035fd567b5b793ae7162bd165216d7
true,pyhpc-isoneural-1,false,589011,0.5792031288146973,590153,87f067ffbeb59cafeac996db8cc345b7
true,pyhpc-isoneural-3,false,541283,0.5320212841033936,542743,dd93f8e2455c140cbc4b6fd150a55808
true,onnx-roberta-1,false,372843,0.3629333972930908,374528,0f57b6839e7241bf52c69a782543bf07
true,onnx-roberta-4,false,170830,0.1559593677520752,172189,a471be967b0cb7b7bb494e5ce499aa7b
true,pyhpc-isoneural-0,false,51096,0.04685258865356445,52584,49c1525bbe621b2051c61d84178be259
true,pyhpc-eos-2,false,28695,0.024595260620117188,30487,da650827ac75e2b08dcb9186dd5da5ee
true,cupy-0,false,1332379,1.327136754989624,1333929,0bf8a621845c1626c92dbf9e8c35c6ab
true,cupy-4,false,1331393,1.3272037506103516,1332980,0e87d9b180e995c4dd92b633107312e8
true,pyhpc-isoneural-0,false,28974,0.024640321731567383,30360,0d9d97883eef578d588177e7a631c334
true,squeezenet-0,false,1074813,1.0714800357818604,1075968,421369e08f3b284be97a8133e3e1d1a8
true,squeezenet-0,true,3177893,1.50850248336792,4584714,b0842e2ca0cbc1567bf93b3d6c180ef6
true,pyhpc-isoneural-0,false,28332,0.025583505630493164,29350,c35fcac4e92399b21681cd2695dd4756
true,squeezenet-1,false,1518196,1.4671621322631836,1519837,7de0938d98cc4fa7cd08ac3385fcd026
true,pyhpc-isoneural-4,true,9350229,9.101642370224,10701145,da90d5df0130d839ca7e64990536cfbd
true,pyhpc-isoneural-4,true,9172728,8.947596311569214,11756195,b080b159eb9d834aad3eb2b2fe71d6ea
true,pyhpc-eos-4,false,51782,0.031391143798828125,622216,b3b39d69d9e8ef0a3fa95a3d8f2ac544
true,onnx-roberta-2,false,317334,0.175703763961792,516873,c4de396f9aae8049d7a595726b6f9213
true,pyhpc-eos-3,false,67682,0.06426095962524414,69412,07da4b6db4f36847e027a231b11c702c
true,pyhpc-isoneural-3,false,595507,0.585533618927002,596509,97c91137f7066c30c2c6c3ccb833cf21
true,onnx-roberta-2,false,156195,0.1472914218902588,206612,e98184ed787afe421286f922e3e55fd0
true,pyhpc-isoneural-0,false,30350,0.02685070037841797,2724325,b3b60c3ba0ff04e379483af1a3177430
true,onnx-roberta-1,false,243515,0.14452433586120603,10708890,7a0cece5625ce2bacd96aeac009a369f
true,pyhpc-isoneural-0,false,13997,0.01142573356628418,10101148,8cee0fadf55e4b06f310507fb75904ae
true,torch_rnn-1,false,59040,0.05536365509033203,8569667,14bed170bb9588d61f8433af20430ea9
true,pyhpc-isoneural-3,false,536265,0.5271933078765869,537728,67d0ea2a04822e952b00b187983ab735
true,cupy-0,false,1332166,1.3285284042358398,2586840,42cfc81a1e0668b77d1833be76621f12
true,pyhpc-isoneural-2,true,9632460,9.37629222869873,15545462,55c71c6687ad2ba312997b543e88b486
true,onnx-roberta-2,false,198593,0.19019484519958496,5505306,102010de05286b192430b7a44a2d69d0
true,pyhpc-isoneural-1,false,522652,0.5140554904937744,524108,4f87235edca63f50e52511d40a4c8144
true,squeezenet-0,false,1562968,1.5090136528015137,2664158,8824f3e100c23d931dfe7510e2c8f07b
true,squeezenet-0,false,1048683,0.9617083072662354,3114740,31993e1986fb07985459dc89350caaaa
true,pyhpc-eos-0,false,26703,0.023287296295166016,7297396,9a7532566e1e52831153f71381bdc90a
true,cupy-2,false,901368,0.8965318202972412,9692692,bc3f381d2f13e2eeec7abe735740649a
true,torch_rnn-4,false,55950,0.044682979583740234,4172218,646523269762aa6fc4828b4c76332858
true,squeezenet-0,false,1104496,1.1006181240081787,12915084,a710f5aa1294cf8502b07c15cb21541b
true,pyhpc-isoneural-2,false,32600,0.02602100372314453,13387271,b2a4534251ee0a845c0bacd4f3dc52fe
true,torch_rnn-0,false,670536,0.6522307395935059,5495078,162c5a5c855d6e0bad3b92c8a0813026
true,squeezenet-2,false,1236063,1.2318801879882813,4243844,387d9dd2cfd7f970c350d708a188d13a
true,onnx-roberta-2,false,218877,0.2058677673339844,905017,478a2cc55ba1d91fe04b031084dc18c2
true,cupy-4,false,994946,0.9912636280059814,4163212,9a0afee2ce6a8c866c4c3a273ffc0a96
true,pyhpc-isoneural-3,false,573292,0.5634982585906982,574667,65d51e9ebe319f6c998bac2209af13b6
true,onnx-roberta-2,false,196331,0.18256759643554688,4017441,0f15510b4d39d04d4ad9924446f6d581
true,torch_rnn-4,false,47244,0.04226994514465332,3481765,6361cb98bdeed00e906985dafa2d0672
true,pyhpc-eos-3,false,32448,0.012430191040039063,3202579,331c2644199c68691ef3c5ed6f7e8b68
true,onnx-roberta-3,true,5377510,1.0893619060516355,9871817,392a0f8e785b70c2d2e587c9dff7ec69
true,pyhpc-eos-2,false,59370,0.05600428581237793,60778,4b16d692d7ae5888bfbf97fbc5b6cdf1
true,torch_rnn-1,false,307293,0.30437541007995605,12544135,dae777b065d55adfc6a31adc3ae8833b
true,pyhpc-isoneural-2,false,249817,0.12575006484985352,9536010,44764e71d3caf11e0ff2b97f915a0de2
true,onnx-roberta-2,false,205915,0.1920759677886963,393759,d37217590cba68f5fbaee92add35c862
true,pyhpc-eos-2,false,62921,0.060022592544555664,63822,19a44443935357ebe04207f423b7127f
true,pyhpc-isoneural-0,false,34004,0.03042697906494141,220609,a480d6532dcfd1097c384c6bdab01f54
true,onnx-roberta-2,false,156733,0.1490492820739746,300422,8a077bbe136877f9345f8b2bf2d38588
true,pyhpc-eos-2,false,65424,0.06253671646118164,66825,a2be7bfda842871006237cbf1a198e74
true,onnx-roberta-1,false,194324,0.1855673789978027,495345,bbfdb317ccae5a4c452e9003320040ef
true,onnx-roberta-2,false,167784,0.15967559814453125,272605,341e72a1d74bc490aac8041e750d525e
true,squeezenet-1,false,1252549,1.1988365650177002,1404245,7111c007d2e04fe67242df7d725db5a2
true,onnx-roberta-3,false,216138,0.20357155799865723,217503,e4bbd3bd92ecbaf6df108b641d464dca
true,onnx-roberta-2,false,189903,0.1807992458343506,8988170,a34ac557dbd5de1584a245ce4b048bb2
true,cupy-2,false,934587,0.930945873260498,9970738,f49848e0076e26c9e1dd25ab966cd012
true,cupy-1,true,2494482,2.273192882537842,5306904,f8257a35b1c8f31b85b38cbc49b200a7
true,torch_rnn-4,false,49651,0.04633927345275879,4814642,bd33aa6d265a50cde862fa390f42ca6f
true,pyhpc-eos-3,false,233651,0.01065516471862793,7662445,2b594c187638c0f3ea01c6023830c3b9
true,onnx-roberta-1,false,368532,0.2666893005371094,4972448,7c70514e412d842a7b1cbee2b3a94e88
true,pyhpc-isoneural-3,false,552602,0.5375621318817139,554012,52f78b2f23f1ee8b1f62b5441c42fed4
true,squeezenet-1,false,1326457,1.321645736694336,4555045,787da27983e2f896c4ff678a4e95effc
true,onnx-roberta-0,false,742311,0.7300276756286621,5797256,b9964ec12c2fc96280a192bd001917da
true,squeezenet-0,false,1262568,1.2596633434295654,7828203,551f1c946f3889cdf674eeb051938704
true,torch_rnn-4,false,151803,0.14870643615722656,6029463,f60d669983959d5a7c58c44c9735c54d
true,pyhpc-eos-0,false,40774,0.03679513931274414,4906348,4c3323d6d4f174cda3aceebc8c79f83d
true,squeezenet-2,false,1609920,1.5520312786102295,3830915,75ad091b79b0e2a247b0d9114754e378
true,cupy-4,false,1347342,1.2038805484771729,3445620,7bddf2cb5e354c5aa646aafa19897b69
true,pyhpc-eos-2,false,70867,0.06745314598083496,72204,9c274cce3c266182542a0ff5b57e1325
true,squeezenet-2,false,1116928,1.085296392440796,4268494,72942f2d91b8b9587b041b7bb6b80d44
true,pyhpc-eos-4,false,40326,0.020035266876220703,4294198,4335ab2fa3b56e5602e2e36477c3b809
true,squeezenet-1,false,1117314,1.1143126487731934,3043392,6100334f694a22b4cb99d814c611fe31
true,squeezenet-0,false,1051833,1.049252986907959,6718858,e7e4eb6ca26c4b3e7c1116c6533efb1f
true,cupy-2,true,13417212,13.409274816513062,13418367,790af3ff8af493ae464a71ab4cab69b1
true,squeezenet-2,false,1216437,1.2129826545715332,5489938,4071b121ac78b2a8f16894d6c725fa5b
true,onnx-roberta-3,false,203577,0.1948835849761963,2308144,756674c8133ba85d992b6a77514cc6b8
true,onnx-roberta-1,false,246420,0.2357492446899414,3478930,a43b1891de48999f48dc9621d4354882
true,pyhpc-eos-1,false,231662,0.008216619491577148,2942178,f6a572a54a0412d40cce5cf985c1bea8
true,onnx-roberta-4,true,6338786,1.0692760944366455,9495866,21a01629d8420c7708edded9cf337af5
false,squeezenet-0,false,0,0,5827121,6a09e15ec566de4ab32b930319987d2b
true,cupy-1,false,1005890,1.0016121864318848,2463478,10bb2beea88430554e759763a52621ff
true,onnx-roberta-3,false,200981,0.1920018196105957,2087692,7dc911706236cbc2d14844aee876cb65
true,pyhpc-eos-0,false,22697,0.018913745880126953,723639,28ab8b73844e3eb016fb8d5a8cd6d0be
true,pyhpc-isoneural-3,false,656468,0.646561861038208,657514,ea1d4ce18f93245c40e6236ce747ddc6
true,pyhpc-isoneural-1,false,634300,0.6258189678192139,635508,8545c8acd90a81a05f69215984828cf6
true,pyhpc-eos-4,false,71527,0.032677650451660156,1312108,219b5cbeb027f2dea55c06e80aba0448
true,pyhpc-eos-3,false,11513,0.008630990982055664,1252618,a071e311fa8b82dae1bdb3d076469016
true,onnx-roberta-1,false,160664,0.1527566909790039,1298757,cf0062bbf1626c0084548c8a248dcb85
