success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-1,false,61053,0.057347774505615234,62251,9d665f1a5c2a10231ff9ae8a59fad028
true,torch_rnn-3,false,40172,0.035964012145996094,41578,3c26f260c03fd1b5b7e32098853f9eb7
true,torch_rnn-3,false,41842,0.03759145736694336,43060,4f28c96b708639d87a6b79ce3b433bb2
true,pyhpc-isoneural-1,false,529030,0.5205659866333008,530264,6f71a7a13e5f3b7303310279188826ec
true,squeezenet-2,false,1295008,1.2911322116851809,1296159,a37eebd3e978517e8197539d02227c80
true,onnx-roberta-4,false,358899,0.34983038902282715,360424,984f090668a0d4ed315c7606d23c01b7
true,onnx-roberta-3,false,382909,0.3729615211486816,384448,aa79919d0a970ef4b4c4845608950f60
true,cupy-2,false,1062268,0.8942141532897949,1063830,ba11f10576049a5584d856e07cc4a73b
true,torch_rnn-0,false,37314,0.0338137149810791,38348,1fe2fa25aa6425069164022c3b4dc637
true,torch_rnn-1,false,30652,0.0263369083404541,31885,1a4f93ad4168f565cbd224a60d1ae981
true,onnx-roberta-0,false,345421,0.33518123626708984,346994,41f4d6ba149119988a6bfa9604fd47cc
true,squeezenet-1,false,1312452,1.3082597255706787,1313601,252843e3a62b40c44949e8ace2dbb933
true,pyhpc-eos-3,false,66104,0.06153631210327149,67279,559ff51d523cbde56560fd3ed47f43fa
true,pyhpc-eos-0,false,66738,0.06267309188842773,67887,76205015ad6f6bfd0ec1a0ff89218299
true,onnx-roberta-2,false,334883,0.3260190486907959,337159,e7c5f3187c591b6fefdffb4fd19ad295
true,pyhpc-isoneural-1,false,572522,0.5641298294067383,573674,02e60e2659ef803c5fa1293151db6222
true,cupy-2,false,1392875,1.2385892868041992,1394748,26b655a9cf637954723fdb3152678773
true,cupy-0,false,1401626,1.235647678375244,1403252,434ca678df1f42986fde89e6402fabc7
true,onnx-roberta-4,false,354576,0.34441590309143066,356396,25dc06165a1b8638f47bac534d630d27
true,squeezenet-1,false,1134272,1.1300621032714844,1135425,23fc731d48b5826a68e555221872522a
true,cupy-1,false,1326428,1.3223214149475098,1327977,2a56d6572f371126560fd2001adb4264
true,squeezenet-0,false,1151367,1.143620491027832,1152338,dec84e46b892a5d4fdd3e5d3f3771001
true,squeezenet-2,false,1377772,1.3736000061035156,1378988,327c2c373aac61865d5282986f0f8335
true,pyhpc-isoneural-1,false,558249,0.5496790409088135,559242,46b883da0e4ccf3b3b0cd622e5d3c21e
