success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-1,false,515151,0.5083956718444824,843716,1aa0d89eb3c21e691a705780b4e2eb6f
true,rodinia-lud-4,false,560570,0.5544764995574951,968376,c3693045418c9a2e065ab152744bdca6
true,rodinia-srad-0,false,1674993,1.6697533130645752,1749123,8e94cbdfc332993ab512aea6cf4fd06a
true,onnx-roberta-0,false,177978,0.16858887672424316,622731,4eb541690b0a7c3eda0bcf0a22162edd
true,squeezenet-1,false,1172455,1.1663200855255127,1352452,63c5dec52af50433af0ba808d0e08e42
true,rodinia-lud-3,false,477925,0.4733197689056397,479670,effdbcb9f6a16e47d5665549a25f58b7
true,pyhpc-eos-1,false,54036,0.05044722557067871,55283,8567b2abe61e035f327f47e5291c5282
true,rodinia-pathfinder-3,true,549293,0.4224698543548584,1760276,d9a2ef3d43760d1add16e1ab4dda3b51
true,rodinia-srad-0,false,1675664,1.670398473739624,1677102,6b379935deb8e77bffe68cf485d35572
true,rodinia-needle-3,false,1344337,1.3386783599853516,1634819,27f172e9ac3016d0279035a3a888a4e0
true,pyhpc-isoneural-3,false,591988,0.5827579498291016,593063,38fc09b1ecb8e1c1941ae686cb1b43d3
true,cupy-0,true,2629192,2.405973434448242,3975290,f2d67cade0f0479a34a06d3549f97413
true,rodinia-lud-3,false,468108,0.4642493724822998,469818,40235b0bfe7c9ea5e9a3200db4fd0fae
true,pyhpc-eos-4,true,54958,0.049588918685913086,56087,bef14d6eb5d18b389c619f129916c152
true,onnx-roberta-0,false,350181,0.15730571746826172,352590,9247e7d82d58b4b9e5b9821d6fa45d98
true,cupy-1,false,898400,0.8946962356567383,1149262,109039c05d84680de505d7377530b9da
true,rodinia-needle-3,false,1342819,1.3369088172912598,1721172,7393de57b1c8b8cc0062319a8a3bbb5a
true,rodinia-lud-0,false,415540,0.41023707389831543,417075,acd1430688c4e76ab39755534d5581d5
true,rodinia-srad-0,false,1778951,1.7732579708099363,1780905,5414b61ade3739c8b69d320b063a1ab0
true,rodinia-lavamd-3,false,610716,0.6037800312042236,612299,44e748737df8a8272e755322a82e61a0
true,rodinia-lud-0,false,435339,0.4293029308319092,436898,1c2ad5581bf60365376ff888bfa53b72
true,rodinia-lavamd-3,false,599431,0.5936989784240723,600817,76fafb6f428ca2a851af91e8f3561003
true,cupy-1,false,1037080,0.8943548202514648,1038765,97e6d35390bbca2846a551609bb405a6
true,rodinia-pathfinder-0,false,476233,0.47040295600891113,483173,639c0b9f8cf310e75c533efcbbf19112
true,onnx-roberta-1,false,287562,0.14949631690979004,289009,8ce7994730853c5a80bcd37049868b93
true,pyhpc-eos-3,false,52330,0.049269676208496094,53422,2a1b673fc3d690975b67852ac669b6c3
true,rodinia-pathfinder-4,false,454471,0.4465663433074951,455865,d22090522b7c7a7b285035c3e0d611dd
true,rodinia-srad-4,false,1875533,1.868519306182861,1877295,79a64af815b16b3c4d7395ee990feb00
true,onnx-roberta-3,false,268821,0.15303874015808103,270416,e671fd7f10a19958807a676a661127f8
true,rodinia-lud-0,false,428067,0.4226560592651367,429857,ba2cb8acf54d6ea6c6b49e6765c44f67
true,rodinia-srad-1,false,1699590,1.691211462020874,1701129,b27b53e833e4edcb28b6f42f34cbbdde
true,rodinia-lud-4,false,417589,0.41013264656066895,419366,297b3dfa801b19018b69bf5298ed63be
true,rodinia-needle-4,false,1366787,1.3585679531097412,1368687,4ec38a98c4ca45656853f4f22df677a3
true,torch_rnn-1,true,122981,0.11709094047546388,124042,7fe202d126822da2144e38d39e5b995c
true,rodinia-srad-1,false,1776659,1.7717139720916748,1778175,fdf5c04fd9335f773934727f68a109b4
true,rodinia-myocyte-3,true,376274,0.27109217643737793,2172044,dda3069a92ba7a84831fbd052a206673
true,rodinia-srad-0,false,1804553,1.7929017543792725,1806115,03c6bc84fbfb50e89dcb59d8df5c5ae0
true,rodinia-myocyte-4,false,274615,0.2637481689453125,641407,e88c3d13713872c24853298f012dcaca
true,squeezenet-1,false,1175706,1.1389381885528564,1177310,7f42a1e8ff76648da09b301159e5e0ed
true,rodinia-myocyte-2,false,247548,0.23442459106445313,252961,a8c4693f829b8d7e0d8e27ca8b098712
true,pyhpc-eos-1,false,53597,0.05036664009094238,54682,4673b3a1be81664ceba80dc01c3ae807
true,rodinia-srad-1,false,1731358,1.724595546722412,1872982,52cdcb6e377da8334af93bdb9bb77f05
true,torch_rnn-0,false,38914,0.03456830978393555,40032,f82b130409b72f6402aa5369d213ff2c
true,pyhpc-eos-1,false,65717,0.06183958053588867,66834,49f06caa56c54d76fdee81153f56a17f
true,torch_rnn-0,false,57075,0.05252671241760254,58226,0eaffa148fc638e80c099c4d6b1fd03f
true,rodinia-pathfinder-4,false,463700,0.456310510635376,465277,923ab9076168a856407f491ed95e60b2
true,rodinia-pathfinder-4,false,456396,0.450977087020874,457904,8a6f9c924d58a2af54d41ae696b01689
true,pyhpc-eos-3,false,63792,0.06087493896484375,64764,01d2eeba0fe03b3f4dd7bf47b9204864
true,rodinia-srad-1,false,1857654,1.851442575454712,1859344,058ea8bfca8c250bcd7abb3a7c9d375c
true,pyhpc-isoneural-1,false,524853,0.5171976089477539,526038,88332b058311d2b136025723acc90de6
true,onnx-roberta-2,false,283691,0.18344616889953613,285233,fa1a5bfbc2438cb209c82cfab89027f7
true,squeezenet-0,false,1154864,1.1214501857757568,1156411,c2f5fa1a3bd7515a172ddf4ba1631776
true,rodinia-myocyte-2,false,265796,0.2536749839782715,271867,4b1394c4a3fb3588dcf84510fe7fa582
true,rodinia-lavamd-2,false,603239,0.5980699062347412,604664,76a38ba4c2ac4a5afcc918c7c768575a
true,torch_rnn-1,false,33804,0.0301058292388916,34871,894cca7f702d615185ab5cc8626c646b
true,pyhpc-eos-1,false,57826,0.05435514450073242,58924,74d5b99d9a3c83323ebf9115dbdff342
true,torch_rnn-2,false,46188,0.0402071475982666,47579,94f48c24824f2bb2ed28068f1ed1aee3
true,rodinia-lavamd-1,false,650654,0.6443114280700684,655398,904b26ddf6b4929c13be5c125d16a3fd
true,rodinia-srad-2,true,1896543,1.7927000522613523,3405249,3f8376205e8fce570616bcf3039b7d46
true,onnx-roberta-2,false,254227,0.19178366661071777,259458,75f6158a087ffb089cf2767e67275fb1
true,rodinia-srad-4,false,1748404,1.7405858039855957,1750268,2e01a392f168d3ec102060ea0d52efef
true,torch_rnn-0,false,25284,0.02194499969482422,26342,a7224f7a5793730e922c5e833f228d81
true,onnx-roberta-0,false,313403,0.16410326957702637,315062,0e8e0b16e38d45c99c4b525c8a329402
true,torch_rnn-1,false,53119,0.049211740493774414,54266,accb7f2b8028cc0e32a4b83e697cc660
true,onnx-roberta-4,true,5382719,1.116417646408081,6998471,81e98be1c54d126909b9c325cd8c4d3d
true,onnx-roberta-4,true,5324162,1.0631983280181885,7123490,95a6d9e8529a17ab7c7418c743804360
true,pyhpc-isoneural-0,false,726583,0.7159702777862549,727735,a508fc8d9ec23c25d1829a88bc2f9f9e
true,rodinia-pathfinder-4,false,564678,0.5566346645355225,566175,554cb91e773aea7eea78dd57e55b4ea6
true,rodinia-needle-3,false,1442180,1.4343442916870115,1443674,533aa5fe359634342a8330df1e49e8a0
true,pyhpc-isoneural-0,false,552211,0.5418879985809326,553516,f61f3a8a9b4777ecad94ae2180edef00
true,rodinia-needle-4,false,1377597,1.371870517730713,1379510,cc715f82f60400c973ba5020c095163d
true,rodinia-needle-3,false,1433792,1.4262447357177734,1435342,82ff77fff6ab9f9a554fbbf7ed34e774
true,pyhpc-eos-2,false,88596,0.06072521209716797,89820,bc9500ef295363a89c01729c111e6d3e
true,pyhpc-isoneural-0,false,576623,0.5672707557678223,577957,2f1c828f6a6cdf9a856bf2c0e1243994
true,rodinia-lavamd-4,true,706171,0.5676839351654053,2414893,437948b024317df8e421480b1a706bd7
true,pyhpc-isoneural-0,false,623599,0.6139402389526367,624934,6009b02bb90c1ef3f8ea4042243b2f32
true,onnx-roberta-4,false,218734,0.20980525016784668,220300,25547a340c3b65c4abd93e0cd051923e
true,rodinia-needle-3,false,1354601,1.3487284183502195,1356356,d823db78dd1734562bbfc1e4c7ddc2d0
true,pyhpc-isoneural-1,false,566347,0.558326244354248,567825,be7c3482847fdb054047371036c0c7ef
true,pyhpc-isoneural-1,false,540639,0.5316598415374756,541694,c03afe7c0feb8f17973cd1f65980fd68
true,cupy-1,false,1281873,1.2776174545288086,1283580,df2939cc588832c41a3c8893573aa5db
true,squeezenet-0,false,1186099,1.182305097579956,1188035,ccbfeda44d354d4a688cbe30a98c3f15
true,rodinia-srad-0,false,1856348,1.8489782810211184,1858176,1e3655347efd41ec5a742c540bb9aacf
true,rodinia-pathfinder-4,false,455938,0.4453122615814209,9237925,08854ba0b7ff2c2657b01fa50bdf54c2
true,squeezenet-1,false,897438,0.8937041759490967,2535864,a29889179f08f2f78e782a2f8f4342e4
true,rodinia-srad-3,true,1943228,1.8458099365234375,3686500,c7f94010a93a9b1c291f01434cb60c79
true,pyhpc-eos-2,false,63242,0.05954289436340332,64410,5dbe688e0db7123d10586c79c2fd5008
true,pyhpc-eos-0,true,66856,0.060216665267944336,68047,570c406937d057a94b78673bc068b82b
true,pyhpc-isoneural-3,false,632147,0.622159481048584,633379,9f8db58b5f33c9d4cf8500e279e8e95a
true,rodinia-lud-4,false,544422,0.537322998046875,4590312,a47c83a1edc712a08d65984f1ac46573
true,cupy-1,false,911226,0.9073173999786376,1878384,849c6a3c4eeb4117e06438e8b2bdf425
true,rodinia-needle-4,false,1368866,1.363563060760498,5731740,f8125debd2d09b034fe8a248bf02f40f
true,rodinia-myocyte-2,false,267501,0.2554938793182373,757103,c1e97ddcff986624c54bf8630d30eb37
true,rodinia-srad-4,false,1800985,1.7960786819458008,2623522,729893b1ea40fe289c4e0ea3a13368c6
true,rodinia-srad-0,false,1742622,1.7344059944152832,1804540,1f9ea3e274f2876e183ac1a90a0091ac
true,pyhpc-isoneural-0,false,545353,0.5364625453948975,546512,ef5bd79cfcef5f5f1dc027ef65105e91
true,squeezenet-1,false,1071848,1.068514108657837,2811095,8d79298a73c0bd4e5d9cf4f5c6bcb780
true,rodinia-lud-1,false,457662,0.4513382911682129,1029019,145eaf487e6f9af9d6d0a332fae3fcd5
true,rodinia-lud-4,false,464177,0.45597267150878906,3673602,8a5e651d0087b10a76ccea7600ee8ce7
true,rodinia-myocyte-4,false,280636,0.26735472679138184,1088001,dc3547090a4675194b2e57d8bb6cc0bc
true,torch_rnn-1,false,48806,0.044701337814331055,49949,e1b13e8a3a4d492c70ba393d52f871a9
true,rodinia-needle-4,false,1407489,1.4015052318572998,2844474,9e9c3d59403777cc36eea959cc702130
true,rodinia-pathfinder-3,false,451030,0.44462156295776367,684475,fd831c7cc69735c82fcdcda4d4e24a5d
true,squeezenet-0,false,1018892,1.0155956745147705,1195920,c998b437149160f511600cc84fc62d82
true,rodinia-lud-3,false,418050,0.4103772640228271,419980,6b5dab57c992978c744dd422a14a66b3
true,squeezenet-0,false,1056363,1.053462028503418,1306267,9c41a1ee92fafbe69dae2480d3847a1f
true,torch_rnn-1,false,33864,0.0303194522857666,34990,36f034210f6476c49bec14bdfec0e8e5
true,rodinia-lavamd-2,false,662920,0.6567282676696777,664798,e9659d77db022a7216ab28fc446aaf2d
true,cupy-1,false,1244461,1.239922046661377,1245988,bee94c21eb7417de6a34f3e7326d9573
true,rodinia-myocyte-2,false,257127,0.2452297210693359,263049,c667156cef51cd60fa2c3459c9d5e402
true,pyhpc-eos-0,false,53533,0.050539255142211914,54537,c869ebd3d7ce5a0bedb3fa968ce40570
true,rodinia-lavamd-3,false,601668,0.5932579040527344,603457,719d0c44d867840b0cb844b0cb5fb643
true,onnx-roberta-1,false,315165,0.1998302936553955,316821,edfbecea9d3b8f76a27eef00ea1c0b7d
true,pyhpc-isoneural-3,false,603023,0.5930776596069336,604020,770ec82c7dce67e8b1ab59f49d571853
true,onnx-roberta-0,false,305979,0.1643514633178711,307699,9ef88895ca46501030c13a1fa1f82216
true,onnx-roberta-2,false,262975,0.25223636627197266,264543,e3a7bc223d00b62518377f1d8ee6ac9c
true,pyhpc-isoneural-3,false,560784,0.5507843494415283,561914,c3161889bad17f48470b10bbadf33269
true,rodinia-myocyte-2,false,242441,0.2268831729888916,247179,3874773a7a707c29a6ed46125afb1595
true,rodinia-srad-0,false,1745409,1.7367379665374756,1747507,25c392dcd8d1c5fab95969c70bcde5ca
true,rodinia-myocyte-4,false,266580,0.2550013065338135,272157,cf2ed0a2877aabf276875e1903858025
true,cupy-1,false,1295159,1.2903847694396973,1296684,c3a70a46b75b90164368eca0ce162cab
true,pyhpc-isoneural-0,false,546465,0.5369465351104736,547735,4224b9d8e89eb63134cd399168d44416
true,rodinia-needle-2,true,1519241,1.3834099769592283,2996147,906ee52d60e21f631eb8d410494379ce
