success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-2,false,1085085,1.0809285640716553,3653295,b9aede6e4dfc167551c4bdb2989d756b
true,pyhpc-eos-1,false,39707,0.01802992820739746,5213313,5982d3460c7bb34a1a082f9ed97294c6
true,pyhpc-eos-1,false,21661,0.018500089645385746,5402577,8c91c235a85c730fca1a3f18766511c6
true,pyhpc-isoneural-1,false,26119,0.022550582885742188,6925351,e7feadf7113c717dd6609d212306a1a9
true,pyhpc-isoneural-3,false,175376,0.027085542678833008,19997210,221d29d089bebf245e9363c9e03f4b04
true,onnx-roberta-1,false,157388,0.1498878002166748,945160,4c999bc037d7aa46ba6ffbf8d5035133
true,onnx-roberta-4,false,204565,0.1960005760192871,345381,1876a957e0656686e592b90fb31c5915
true,pyhpc-isoneural-0,false,113675,0.07197213172912598,6323334,0ab4bd34f42e17b7ba13af32ad98a62d
true,pyhpc-eos-2,false,64835,0.008802175521850586,3873229,ce8b8c510c13f71c1e6fb100c657c911
true,cupy-0,false,1415984,1.4122049808502195,3318547,ce12764759d1e3a2bfc84fb963d2f5fc
true,cupy-4,false,1063328,0.894808292388916,2911983,eb274458a4020187dd41619876cfa7db
true,pyhpc-isoneural-0,false,84020,0.08036375045776367,16661153,a5a456141fc544c5884042b32ea90e49
true,squeezenet-0,false,1179043,1.175121545791626,6853824,9968573416ed27a509340a71a9315d32
true,squeezenet-0,false,1141098,1.137110710144043,7653834,fb75e2010cc123b1e34b8c322ead722a
true,pyhpc-isoneural-0,false,32768,0.015372037887573242,15842963,454b5a1b365973b859d7fb05e9df7260
true,squeezenet-1,false,1362123,1.358518362045288,15343627,e3f89c7a445c6e875bab4c3c88afdcc7
true,pyhpc-isoneural-4,true,9395932,9.387823581695557,10310248,a4dba81b5e63306be24a36696f800fb0
true,pyhpc-isoneural-4,true,8857392,8.60068941116333,11489446,fcbba22230d64b75524ff89cfde7938c
true,pyhpc-eos-4,false,21165,0.0176241397857666,251123,d5d754489ee2d6ebbce4161d7f2b7962
true,onnx-roberta-2,false,374931,0.35611534118652344,600488,66a57af27012fb6210ae2a452e36fb24
true,pyhpc-eos-3,false,25849,0.022960186004638672,149129,5903cfc7bb443db7b38f30d16a498519
true,pyhpc-isoneural-3,false,122325,0.11920547485351563,15864554,6d970caccf00a61302e463c46657a520
true,onnx-roberta-2,false,319651,0.19154834747314453,400103,c58914f395750057503430c440cbe3e5
true,pyhpc-isoneural-0,false,188909,0.08031773567199707,13338387,5aaddec8113334204c464a880fa72a08
true,onnx-roberta-1,false,863099,0.8527874946594238,9564949,df510ad9a1cd6b99d0ba736ae70c5111
true,pyhpc-isoneural-0,false,265899,0.26154160499572754,14975001,702411f68571d82ce75936f372f65118
true,torch_rnn-1,false,44798,0.04138779640197754,7295258,c099751e287368501071be32beb48182
true,pyhpc-isoneural-3,false,194596,0.017014265060424805,14022561,d11de40a7976a1e9a7aef148cc280dec
true,cupy-0,false,914144,0.9104952812194824,7114305,f9da3b509e3339ed578d2e72d05cb054
true,pyhpc-isoneural-2,false,99858,0.02278470993041992,4979694,70ae5d38cc684b51dab4cd08504f8867
true,onnx-roberta-2,false,235039,0.2247352600097656,5155578,413cd77fd6c506e4900f3bd1dc1a6482
true,pyhpc-isoneural-1,false,27791,0.025638103485107425,9250690,3ec19aec90dd3cadf7f11ba1a82e583f
true,squeezenet-0,false,1244031,1.2405366897583008,10268153,12d97cfcad4a09ef7ee79c83a2f688fb
true,squeezenet-0,false,1317596,1.2605600357055664,11866332,59461d117ef38b9faadaf7b4a45b4137
true,pyhpc-eos-0,false,29248,0.025728225708007813,5030481,49f32bba55c922b77c4acc73a3a0b349
true,cupy-2,false,2295525,2.134551763534546,6875552,661611518a9265d48b605fe9ce0e2130
true,torch_rnn-4,false,70567,0.0662229061126709,3319544,4e6626d6958dae31652b0ca527ee9b54
true,squeezenet-0,false,1536273,1.533134937286377,11790007,6629e4cbf6b43ad1d43e74c0c83cbedf
true,pyhpc-isoneural-2,false,26577,0.022337675094604492,2783118,7dccba3fda1cd5cfe84640ed3308c6fb
true,torch_rnn-0,false,188178,0.1802468299865723,5964644,a978117ac6caf75f8d909f4c3865ff58
true,squeezenet-2,false,1195862,1.1211555004119873,9161287,2eec61e8d87b14d15891a3d2b61702fa
true,onnx-roberta-2,false,173193,0.165480375289917,1097571,aebf2cbf074a40705d7dcb8ea5ecc6e5
true,cupy-4,false,2304677,2.1578691005706787,4266190,f2f2c08c94c0591c950c6ab5a672c6d0
true,pyhpc-isoneural-3,false,94591,0.011461019515991213,9635483,c3d820df047334a2e3009d84dbe8ade4
true,onnx-roberta-2,false,152360,0.1451425552368164,1740846,ff99d562cdc5f6af787b1bd0cfcd2349
true,torch_rnn-4,false,43770,0.04072213172912598,1317084,998c7c6246a61ede2f4a1a742a467037
true,pyhpc-eos-3,false,39211,0.018259763717651367,538817,89c8ab486aa62ce33b10bf0e0acd7823
true,onnx-roberta-3,false,275260,0.13856148719787598,415359,577c5774d68d1722f80b73d8c7340b1a
true,pyhpc-eos-2,false,41102,0.017653703689575195,42702,a465613545e4451baa4573caac2d0d81
true,torch_rnn-1,false,1035150,1.0312354564666748,1785891,7324961f18a4cce2022b1d664c5c89cc
true,pyhpc-isoneural-2,false,22881,0.019935131072998047,124427,bf7ef6fdc6d80d7415927939e61ea17f
true,onnx-roberta-2,false,319317,0.16836833953857422,442392,a38fc628d66b56fb6010086bf854b81f
true,pyhpc-eos-2,false,21249,0.017685651779174805,224022,6c304378491014cc68a59609f58c206f
true,pyhpc-isoneural-0,false,29942,0.02596521377563477,9673437,68564e3036dd86a85530313777915dad
true,onnx-roberta-2,false,192996,0.18241071701049805,404167,32c0e875a1aa77dbc99a2a70beedb915
true,pyhpc-eos-2,false,18617,0.01476287841796875,1522424,39ba33a7383018bf57962ef404e3b75c
