success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-0,true,3421724,1.6422183513641355,4031946,80d0fa605451a72683bbb85026171e3b
true,pyhpc-isoneural-3,false,699225,0.6850059032440186,700437,bdbecf68c80e7857f38bde03e9abaf4e
true,pyhpc-isoneural-2,false,682944,0.6708130836486816,684272,d887e533b4fc4819854252db6fa4d235
true,pyhpc-isoneural-2,true,828256,0.5862722396850586,1320041,e35ff5744c48dd57985d656df7883678
true,torch_rnn-0,false,30095,0.026007652282714844,31355,eb6a776280a10cbc2037831c3070e3cd
true,squeezenet-1,false,1204955,1.2014238834381104,1206859,9191f5775ea22d28a5ef06e7e8a7705b
true,onnx-roberta-3,false,241690,0.2292313575744629,242833,1425e061d9ea81b9f0fd6ccb9e01fcf0
true,pyhpc-isoneural-1,false,616820,0.6054720878601074,617778,56eedcb225ecec5cd00243648f9681f5
true,pyhpc-eos-0,false,55800,0.05290579795837402,56881,5476aaa34fea4f8309ef810df2967555
true,onnx-roberta-0,false,190340,0.17804884910583496,191734,a12cfa30271048bb72acbc0525c3be0e
true,cupy-1,false,13024707,13.020314693450928,13025796,f603a34bc5df8532db463a55f6110cef
true,pyhpc-isoneural-1,false,597441,0.5858113765716553,598668,cac021c7aea8867adb1b727b45e4cc34
true,pyhpc-isoneural-0,false,793696,0.7793619632720947,795013,2141acd9c331a29970244960419b4de1
true,cupy-2,false,13013758,13.009185314178469,13015168,108009411f3980db0c9a4d2845fbcaf5
true,onnx-roberta-3,false,247026,0.2327475547790527,248554,09812f122a53b77040281312bd5f9ce4
true,squeezenet-4,false,1157934,1.154198169708252,1159027,838bcf2b17ba1ed8a3a7a1977ba305e5
true,squeezenet-1,false,1241460,1.2382793426513672,1242549,d3352f93b4da009dba7f542432c7f616
true,torch_rnn-0,false,39101,0.0338747501373291,40685,66ff7b2059ae05af5b9c47243cb813f5
true,torch_rnn-0,false,37138,0.03294229507446289,38279,557007e86578ea07c19a8af89e8b283f
true,pyhpc-isoneural-4,true,669876,0.6562538146972656,671017,548f08f92db39d31ba7b472d3ed655b6
true,onnx-roberta-0,false,228873,0.21632742881774905,230131,e3d4d783e02395858eef6ebd35b6d970
true,onnx-roberta-1,false,216258,0.20421910285949707,220960,138d20c4c345db01be49d65806b3f36c
true,pyhpc-eos-4,false,58810,0.05540943145751953,59995,731bbb5a7823322a520cd5edb36ded5b
true,pyhpc-eos-2,false,54132,0.05053400993347168,55418,7477afa4daa9eeccf2889ae859420903
true,cupy-0,false,12454415,12.448642015457152,12455510,3583cb359cb669423eaa41315ea79f70
