success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-3,true,5072393,5.064593076705933,5075903,ac7e5b16edc64793026b6a49a94a179b
true,rodinia-srad-0,false,2500144,2.4964818954467773,2501078,cdf2a94b3c089e15cc543d5c75df6244
true,rodinia-myocyte-4,false,4034219,4.026902198791504,4035987,485c788df2b8353c64173bc23a2ae8c5
true,squeezenet-1,false,1239621,1.2364468574523926,1240700,cccdfb0443e13b36fdfffe4776d19f02
true,rodinia-myocyte-2,false,3232794,3.2276499271392822,3234793,0badf0d179bc849bfc12d472b61fa41f
true,pyhpc-eos-1,false,81491,0.07447648048400879,86711,0349ceea187f6812765976d9477f3bfb
true,rodinia-srad-1,true,1437641,1.2932121753692627,2273172,90e3717bc9bbed70630852f1da4481b2
true,torch_rnn-0,false,41641,0.03881645202636719,42541,0f21b5061f03be003773961248d957f8
true,pyhpc-eos-1,false,52521,0.04913330078125,53591,3a1457192e29af77712d3a9415f20199
true,torch_rnn-0,false,26152,0.022043228149414063,27230,735bb34aaf06f4ab4da64230b3b2457f
true,rodinia-pathfinder-4,false,921496,0.916062355041504,922556,50109fa2dbd467031bba3019f67e9f1b
true,rodinia-pathfinder-4,true,1668759,1.56256365776062,2380547,56e85bb71d830384fd3b110c4455f3f6
true,pyhpc-eos-3,false,67673,0.06532621383666992,68695,b2176b60d8de4995a30c953fc6f474c9
true,rodinia-srad-1,false,1943655,1.9402563571929932,1944677,a31214562766b9dba221b522cb5493ea
true,pyhpc-isoneural-1,false,718901,0.7068428993225098,719935,fce1fed34b79d6fa0012a4020d75bf7d
true,onnx-roberta-2,false,219047,0.19761419296264648,248693,0aa55dd24fc7bc6576148f8db73d3e66
true,squeezenet-0,false,1098409,1.0959463119506836,1099520,4383bd6b5ebc09c44b9636d91bc0cbe1
true,rodinia-myocyte-2,false,2695164,2.6891891956329346,2697092,3d8d65e8d77673e42041c7f7ff9f5c76
true,rodinia-lavamd-2,false,148361,0.14349985122680664,149606,2ee1d8c48b2ef7b6a83c09c4d410f650
true,torch_rnn-1,false,28290,0.02452826499938965,29536,e76998223e1817526054df1f0f093354
true,pyhpc-eos-1,false,63670,0.060271501541137695,64635,6c0f5f699db82018ecd70e5c98bc7a27
true,torch_rnn-2,false,30551,0.026166200637817383,32348,47c984bfa532c76fa1f0916c9547868b
true,rodinia-lavamd-1,false,262982,0.25662851333618164,264189,6920de38eeaa4ef00fe3228d0e59b8f0
true,rodinia-srad-2,true,512931,0.5034956932067871,514009,2042abf161114876d9915188757a2110
