success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-0,false,1854627,1.849008560180664,1856320,749f1ac660a407fde8eafb2ff5abd975
true,rodinia-srad-0,false,1889845,1.8842294216156008,1891550,d3e32b4500dbf1c5c1d257a078cac90b
true,rodinia-pathfinder-4,false,473795,0.466841459274292,475618,774e0b4fd72c410b754bbbbf7145f2da
true,rodinia-lud-1,false,504647,0.49837446212768555,506403,2f35cd20b9be744630535e4fbbbd230e
true,rodinia-needle-4,false,1402337,1.3948519229888916,1404396,ae05c3a6ddba30d07bd1ebe8ed2d167d
true,rodinia-needle-2,false,1410722,1.4046807289123535,1412671,f4d6c9df4f61f2f6f4a55ce12355c636
true,rodinia-lud-0,false,478050,0.47007107734680176,480149,1e3eb054da232bf3ba0317cc1f461531
true,rodinia-pathfinder-4,false,669825,0.6628997325897217,671797,f08cc7c451387d42bde3c91269ad6e3c
true,rodinia-lud-3,false,672957,0.6676018238067627,674702,74d635626a41a4fb4095f04f52788059
true,rodinia-myocyte-2,false,448987,0.4389936923980713,455143,bb7992e0884a8d639dee2cc29672be24
true,rodinia-lud-4,false,487279,0.4795641899108886,489352,4b725b8edf7a5d5c67ecd59034349c6f
true,rodinia-myocyte-4,false,257110,0.2428443431854248,265245,07e9de61ad053ba2fdedf99009bdee16
true,rodinia-pathfinder-4,false,468179,0.4631493091583252,469759,bb48f1d0573d3f4ad801da4370bb7a3c
true,rodinia-myocyte-3,false,257137,0.24569201469421387,264403,b40f8d9ceaa78cf87c7b92ef3cd2409a
true,rodinia-lud-4,false,463409,0.4569358825683594,464980,f4a440275c528eb6edcd4348dd1a981e
true,rodinia-srad-4,false,1847771,1.8415489196777344,1849408,353546f6dcf7406d180c469d4d083673
true,rodinia-myocyte-4,false,308157,0.29668450355529785,314427,165a42efc19fbcfad48dd57567518ef0
true,rodinia-needle-2,false,1389040,1.383714199066162,1390749,d94aa06db8df6fdff89f8662f091c425
true,rodinia-lud-3,false,472123,0.4610438346862793,474003,903572857739dd2771c2e51d0e5a7cab
true,rodinia-srad-0,false,1790731,1.785109519958496,1792828,f89227738b97a1959595151ba5782572
true,rodinia-srad-4,false,1904328,1.899749755859375,1906205,624b6df1c35d157b9ad24bd2475e07f4
