success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-srad-1,false,1929090,1.924351930618286,2150420,7e383696d4be25bd0478e03a33f736b1
true,cupy-1,false,1382333,1.3792457580566406,2254412,fc7466d433c8a2d68edad8515aca8d48
true,onnx-roberta-3,false,261009,0.25059938430786133,6735380,796fb2fbf20d85b52138ffee6f44429e
true,rodinia-needle-2,false,1407469,1.39959454536438,3473343,60f235c16b932325521877556b66700d
true,onnx-roberta-2,true,5272602,1.1210198402404783,8325013,6846bf62303a0f10e5bc7abd21c28c96
true,torch_rnn-2,true,4113118,2.3240113258361816,6389142,19d35d7322d6066fe7a21c7c67d468e8
true,torch_rnn-0,false,65845,0.06292533874511719,507328,2dfa91272b60bd7546eb75ee982e77ac
true,squeezenet-1,false,1104346,1.002335548400879,9939121,aa7639b12c859436acd9110e43b3311e
true,torch_rnn-0,false,69622,0.06617403030395508,1422276,3c2916465c1fbbd216ae17fa97a8a78f
true,rodinia-lavamd-4,false,615691,0.6089515686035156,2018393,57608ca45f1d0547e3963da6e342fed6
true,cupy-1,false,960895,0.9565186500549316,8502079,78c57118cde1b232fc7eacb2a70f77a8
true,rodinia-srad-4,false,1736789,1.7319412231445313,3448947,17b021b8d230fc446ebdc12c6c0a49ec
true,rodinia-needle-2,false,1330277,1.3257231712341309,9738852,b73c069f9bc4d4e6cce44d2a1fa4b311
true,rodinia-needle-2,false,1300628,1.2956318855285645,10997364,0df7bda69ba49da9964528c2d7c2017c
true,rodinia-srad-2,true,1874371,1.7407469749450684,7167704,49e3d9da3cb36ba7c7b832de6fb3b11c
true,cupy-1,false,1173369,1.1691651344299316,12192147,3b59c0f6dfc619bec2b2055db8a16361
true,rodinia-pathfinder-2,true,564542,0.42861366271972656,2406760,24950746ba574d413f4aa00202cc5dae
true,squeezenet-0,false,1081545,1.076483964920044,1832956,97762410669460a49f0e2f728731e11f
true,rodinia-lud-4,false,441959,0.4310610294342041,894589,f86873f162b2622ef45cbfd3dbb53ef9
true,rodinia-myocyte-2,false,321898,0.3107142448425293,6791424,cb95904283f7bc23931a585c1aa35e4b
true,rodinia-lud-1,true,626262,0.4912073612213135,2191302,55ffa3e94e8232fa37654fcf3c55b6b9
true,squeezenet-1,false,1337505,1.2939074039459229,15334038,5981c72432cd3c2042f3b7cc1102e8e8
