success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-needle-4,false,1416264,1.4095189571380615,1417832,607673029387a9bd35294eb5d93401a9
true,rodinia-lud-0,false,520539,0.5133399963378906,522175,e22522bf577818191e24f7fb2d5d3cf3
true,rodinia-lud-2,false,482550,0.47525882720947266,794164,3f53639904f4bf42894b2043308b2c6b
true,rodinia-lud-1,false,505454,0.49636173248291016,507104,55d385f8fca3d9eecaccf0f7f00bf491
true,rodinia-pathfinder-4,false,545219,0.5397577285766602,546855,fd4df1a83527fd5e9a99d4d8d5e6f989
true,rodinia-lud-0,false,538284,0.5294029712677002,539696,a9b5f13c4523335240deaed88f29fec9
true,rodinia-pathfinder-4,false,491227,0.48359084129333496,492755,0148c511064e2cd368c3fc1a79969178
true,rodinia-needle-4,false,1430635,1.425480604171753,1432417,aa85a9172921f3c3226579c69a0cb528
true,rodinia-srad-0,false,1863529,1.8510818481445313,1865138,45cf40c36431575197464e0dd68e6e0f
true,rodinia-lud-4,false,475479,0.4677567481994629,477051,76ab85b17d1e0b79910f1fd7ec631fac
true,rodinia-myocyte-4,false,310597,0.29855918884277344,316663,e08c4754bf7374d259f916de681a0e5a
true,rodinia-pathfinder-4,false,454162,0.4464614391326904,455360,7457e248aa0faaf628cf3a776daf345b
true,rodinia-needle-3,false,1466531,1.459378957748413,1468103,e8093bf721dc2d4fac3a730b39ebdb58
true,rodinia-srad-1,false,1933985,1.9287703037261963,1935768,88a67de368b54d98398b161ee42002ae
true,rodinia-needle-2,false,1520869,1.5158343315124512,2023123,ab7a74074e01e73f9be7252797c998ba
true,rodinia-needle-3,false,1371274,1.3640995025634766,1375112,3d6b7db3832e2070e097cb76935cf3b8
true,rodinia-srad-0,false,1800877,1.7946548461914063,2138872,0285f2dd53d2598b9bf0aea001080ad2
true,rodinia-needle-4,false,1496773,1.4907066822052002,2267790,4a954a05f3fc9a8c06edde5d1bd295ee
true,rodinia-pathfinder-4,false,520260,0.5152065753936768,1398567,d50e8164cd626c523cbf0eed2db32de6
true,rodinia-pathfinder-4,false,439062,0.4339461326599121,440563,2d85cc39b3f5e8f5942e6ad25fb8aa30
true,rodinia-srad-1,false,1755923,1.7515578269958496,1757274,de717c044383f8a35a8693e44de2c68e
true,rodinia-needle-4,false,1386320,1.3780062198638916,1387812,a306491e91126d1e55dd512335689dee
true,rodinia-pathfinder-4,false,421327,0.41678762435913086,1795960,05e4f6c6a754866941609ff0d195b76c
true,rodinia-lavamd-0,true,762785,0.6718871593475342,2011790,95a38708278f43b29d9ba69e7dff13fc
true,rodinia-needle-2,false,1422956,1.4156205654144287,1573736,90706c222720ab09c26681addc444df4
true,rodinia-needle-2,false,1360834,1.346949338912964,2357644,1171dc16339560486aff670e5441adcd
true,rodinia-lud-1,false,456198,0.4490804672241211,1332782,9de90702431b7f0263722ceeb6cdb6d8
true,rodinia-myocyte-0,true,344893,0.22025132179260257,3161082,da098069902cf49ff4ac834b34fa5b2c
true,rodinia-needle-3,false,1408673,1.4028751850128174,2637951,a2657e3218a3f8b86cc101fdde499e9f
true,rodinia-srad-1,false,1767249,1.7628941535949707,1768789,e207e08e93218a03de1364012de111e5
true,rodinia-pathfinder-4,false,453117,0.44790101051330566,454593,4daa3f14fd77dcc99270d353e31ca51a
true,rodinia-needle-4,false,1405557,1.3999550342559814,1407114,c8b7150d109e1407bcd4820794f8050a
true,rodinia-needle-4,false,1402004,1.396479606628418,1403480,e45356488c4ef4c3c1f62d65388a0a3e
true,rodinia-srad-1,false,1746115,1.7356419563293457,1747487,934c4e097aa73637a52d537c8ae12801
true,rodinia-lavamd-1,false,625275,0.6178617477416992,626864,1247ae38d039f15a44f35b45cc891ab3
true,rodinia-lavamd-4,false,937444,0.9285657405853271,939043,2243278e9425b6ebecffee85e8dbcef7
true,rodinia-needle-3,false,1438557,1.4326317310333252,1440379,e979e07ea94928746f1f6af338fa4fac
true,rodinia-lud-0,false,514057,0.5053670406341553,515536,ae143c0e720769e241403658c2e8db0b
true,rodinia-lud-4,false,471837,0.4647369384765625,473395,a671a9186b6d1fdcd98105d7b5f7786f
true,rodinia-srad-1,false,1840692,1.834886074066162,1842264,b2048125703250c8c2dfd1aa1539fc4d
true,rodinia-lavamd-4,false,635988,0.6277928352355957,637660,1cee147970d6d77656ed84486bd5cd98
true,rodinia-srad-1,false,1751603,1.7469816207885742,2598996,139910f352f9427066513007ba1f831a
true,rodinia-lavamd-4,false,593305,0.5874426364898682,726862,da4db596fe870797866e94693fdaca83
true,rodinia-needle-3,false,1384755,1.379770278930664,1786493,1396d962d65b87cdc5a5fdf0bb7b45a0
true,rodinia-needle-3,false,1379419,1.3739981651306152,2247069,36a717bb30f31ee0692a5f3b320b9971
true,rodinia-srad-4,false,1809261,1.803969144821167,1811081,12429a57ed982290283ea0fe12872dbf
true,rodinia-myocyte-2,false,288530,0.27660202980041504,295389,1dce8bb535ece8e1cc1f833595457e58
true,rodinia-lavamd-3,false,603222,0.597564697265625,604783,edd4267dfc79c79be8b34a180554bbce
true,rodinia-lud-0,false,490965,0.48323631286621094,493044,993be354618700a98de159bdd445f4ef
true,rodinia-lud-2,false,486547,0.480999231338501,488495,d90f930458c70238f5112c99d2700ef4
